-1.118713987177281544e+00,5.679871516240085905e-01,9.353647793111708353e+00
-1.032093536857760840e+00,6.634190741425518567e-01,9.987848538269382459e+00
-8.709079482951248563e-01,9.393076247160330183e-01,1.641075749706640963e+01
-8.709079521581508665e-01,9.392183158602830373e-01,1.310461317002796910e+01
-7.411661353599056090e-01,1.149125300353463608e+00,1.723025050118932100e+01
-9.423118746204447449e-01,8.194119846864971191e-01,1.154023588411294199e+01
-7.411661352557584737e-01,1.149163469562316964e+00,1.781119226457321858e+01
-6.903993666551420105e-01,1.228874600120204219e+00,1.812061498187089725e+01
-8.098730368639058819e-01,1.039286592889934857e+00,1.758372033941186174e+01
-8.709079521616739372e-01,9.392182343606922945e-01,1.275329609402490760e+01
-6.350666055372747865e-01,1.314387713877169572e+00,1.805163718550936380e+01
-5.081221461642950743e-01,1.505788898215622895e+00,2.013543614380773406e+01
-6.903993666944313601e-01,1.228836509176417957e+00,1.613851966417552930e+01
-5.081221461608868006e-01,1.505862477426397561e+00,2.089307405476271740e+01
-5.081221461657182692e-01,1.505758159816847019e+00,1.908042745298981657e+01
-5.081221461581969523e-01,1.505920506608352527e+00,2.119813284338640358e+01
-6.350666054826569207e-01,1.314531800686247864e+00,1.967924691966047490e+01
-6.350666055413509703e-01,1.314376951191757570e+00,1.704415068313834425e+01
-7.411661354251614098e-01,1.149101375562117555e+00,1.480063231169302540e+01
-6.903993666951927510e-01,1.228835770746688594e+00,1.574225741939298473e+01
-8.709079228978824361e-01,9.398920968407935561e-01,1.761844165236854920e+01
-6.903993666953326391e-01,1.228835635143203486e+00,1.562683648671581693e+01
-5.081221461479000778e-01,1.506142327102802492e+00,2.182317687007639861e+01
-6.903993661903101708e-01,1.229323974600923020e+00,1.978854385703972696e+01
-6.350666055419319500e-01,1.314375417528700574e+00,1.651800664627979387e+01
-1.082773086643507243e+00,5.147214389366124854e-01,1.489407570437032291e+01
-1.132545773152942470e+00,4.903814149494996610e-01,1.529827331186276673e+01
-6.350666052619320379e-01,1.315111738438894395e+00,2.077157583303349853e+01
-1.061326922676601114e+00,7.955032763979160704e-01,1.615228759074368270e+01
-5.745521271556318643e-01,1.407513352214214253e+00,2.182097565505505798e+01
-1.025948930515961699e+00,9.012092885067057857e-01,1.528475886904632297e+01
-1.025948957507289094e+00,9.012089003305246981e-01,1.471877250916850244e+01
-1.025948963295919780e+00,9.012088170810088616e-01,1.444634913717769464e+01
-1.082161488585358322e+00,5.816313503602744683e-01,1.589232376173579198e+01
-6.350666039190339118e-01,1.318561338425761509e+00,2.208280107642558221e+01
-8.709076622052432937e-01,9.456377328764862256e-01,1.909143073516091604e+01
-5.745521264930512073e-01,1.412251522641630341e+00,2.314439560352840175e+01
-5.081221457776965433e-01,1.513800047415410743e+00,2.427534874572079104e+01
-1.082249680223550614e+00,5.757351510531047989e-01,1.615287424433775598e+01
-7.411660882335165956e-01,1.164813176842921072e+00,2.167944636068144959e+01
-9.416777942922773814e-01,1.082519131630575115e+00,1.692863253299485748e+01
-9.416777817609621737e-01,1.082520640917229882e+00,1.755516732440885974e+01
-6.903993428438007784e-01,1.249322102101824372e+00,2.263486003283119530e+01
-9.416778000545722449e-01,1.082518437603408268e+00,1.588699818515820539e+01
-9.416776820282559690e-01,1.082532651840780735e+00,1.870667028486679229e+01
-5.745521219697572457e-01,1.439446466087199727e+00,2.470957033461534991e+01
-9.422995927843794695e-01,8.572348010661822171e-01,1.931180114846388918e+01
-8.707865292976610938e-01,1.221770698699660818e+00,1.864067155894156258e+01
-8.707865230875416751e-01,1.221774808919740662e+00,1.930875603687976039e+01
-1.078560055567342468e+00,6.816960978487875966e-01,1.825579407342910798e+01
-1.025920806022858400e+00,9.016127853118414137e-01,1.922124768938792982e+01
-8.709041446395984210e-01,9.973392644557056430e-01,2.088799901297617723e+01
-9.392607793484647472e-01,1.207245652919057610e+00,1.857416902609702447e+01
-9.392607455640732406e-01,1.207246660704635266e+00,1.925308957394846487e+01
-8.098398702342828326e-01,1.337884136439929206e+00,2.007418797312330838e+01
-8.098398719200011753e-01,1.337879831228059535e+00,1.890636695047915694e+01
-9.392607950634239700e-01,1.207245184139342786e+00,1.744553833707276880e+01
-8.098716066331630437e-01,1.115329293126773313e+00,2.216092748074045460e+01
-9.392604803187506457e-01,1.207254572563512651e+00,2.050109708629116056e+01
-9.416778011047290953e-01,1.082518311118883192e+00,1.447765829011651029e+01
-7.411575410913709971e-01,1.465721246837438763e+00,2.130255857525207830e+01
-7.411575406703261315e-01,1.465725641019470116e+00,2.165576653375837424e+01
-8.098398722268818073e-01,1.337879047453093717e+00,1.777110248863943198e+01
-1.068697171905396592e+00,7.670278389371579797e-01,1.981398872446740711e+01
-6.350665054282086386e-01,1.438539544750768728e+00,2.548587607665787758e+01
-8.703092585519002222e-01,1.355713522508303015e+00,2.012281298130682217e+01
-8.418657307089267849e-01,1.380183673530988253e+00,2.074291923337205645e+01
-6.903959834677193541e-01,1.558408236169696037e+00,2.280303944288749918e+01
-9.392607977147247045e-01,1.207245105050387401e+00,1.635425113895339777e+01
-8.418474813140812696e-01,1.387264570351828930e+00,2.073781860399490995e+01
-6.350653109169175359e-01,1.657817060984297708e+00,2.274052416011285160e+01
-5.081221295229209067e-01,1.658159495357012680e+00,2.765657777559926700e+01
-8.377918274625260064e-01,1.395427399805222679e+00,2.094570252988134129e+01
-8.703092360607795896e-01,1.355716860052929018e+00,2.120081408169909665e+01
-8.707865328262325288e-01,1.221768363196986451e+00,1.601612969269954334e+01
-8.337030282865786068e-01,1.403641185006644143e+00,2.105055075780307305e+01
-8.337030273132681746e-01,1.403641622321414317e+00,2.115726126226890358e+01
-9.416778011213291499e-01,1.082518309119514077e+00,1.436093668950565316e+01
-8.457651248231173868e-01,1.396378503485886213e+00,2.117149023953383136e+01
-8.336863658196490556e-01,1.410812760499085661e+00,2.115088354714048080e+01
-8.417465259094437657e-01,1.404554123560482815e+00,2.116795850976893334e+01
-5.745516467005131744e-01,1.764793353489904737e+00,2.402917785387888827e+01
-8.457388864625262626e-01,1.403560476653644473e+00,2.116332997017678608e+01
-8.422662059292979064e-01,1.406936643803777143e+00,2.129676926899864142e+01
-8.417224423622823304e-01,1.411763631778507611e+00,2.137848103734369332e+01
-8.417224406631866884e-01,1.411764124870092729e+00,2.149035261256112506e+01
-6.903959841637310468e-01,1.558389030499656158e+00,2.031521801751550882e+01
-5.745516465816500329e-01,1.764818453928580055e+00,2.497344418241058150e+01
-5.081219735983963925e-01,1.880266691013458225e+00,2.542173244517576691e+01
-8.416963016699650080e-01,1.419010814568343992e+00,2.148061864305489976e+01
-7.411575265434207083e-01,1.465872958028654471e+00,2.371664666977575919e+01
-8.416962998744658142e-01,1.419011297399979332e+00,2.159297379260887340e+01
-8.376485420136267068e-01,1.427291969002344452e+00,2.158791723801486384e+01
-6.350653098893250803e-01,1.657894241434411331e+00,2.480208294952988268e+01
-5.745516467472440159e-01,1.764783483723588065e+00,2.272486545834718186e+01
-5.081219735289975725e-01,1.880309338515808282e+00,2.638902559303850381e+01
-5.081219736267422737e-01,1.880249267114221912e+00,2.408168826626282311e+01
-8.703090979902194935e-01,1.355737346237986474e+00,2.253485818275526853e+01
-8.097088533457208470e-01,1.479511077013149434e+00,2.169729016415469758e+01
-8.097088509068600670e-01,1.479512451046752108e+00,2.206616754132663161e+01
-8.098398722657849103e-01,1.337878948093966569e+00,1.718386020998128672e+01
-9.392607979830782661e-01,1.207245097045329230e+00,1.591841037748108612e+01
-8.703092647401198256e-01,1.355712604193245019e+00,1.808879061653225051e+01
-8.098396537532056572e-01,1.338435319224584585e+00,2.361865321156173536e+01
-5.745516467530061844e-01,1.764782266669744359e+00,2.219806605303005043e+01
-8.097088403692054293e-01,1.479518387648649513e+00,2.283000641844671463e+01
-7.411575417749222128e-01,1.465714112610555953e+00,1.862356614817577238e+01
-6.350653110003169344e-01,1.657810794507926122e+00,2.096227057231436675e+01
-5.081219732570702030e-01,1.880476290930244598e+00,2.758280204781625145e+01
-5.081219736310637058e-01,1.880246610526633111e+00,2.338098819737730238e+01
-1.056146205296530027e+00,8.355009865611988662e-01,2.135182399041717005e+01
-1.055382971045250917e+00,8.384337357965716553e-01,2.139789471111777885e+01
-6.350653055927941715e-01,1.658216326028272070e+00,2.619699092849071675e+01
-7.411235508871326649e-01,1.615807338103336432e+00,2.248675892062064108e+01
-8.097088570657214879e-01,1.479508981158299985e+00,1.955371800935228777e+01
-1.025472134560674320e+00,9.078010380631820198e-01,2.122142885407384938e+01
-8.097087639079924015e-01,1.479561452716902759e+00,2.422841054154147145e+01
-8.703092649030013117e-01,1.355712580021969815e+00,1.761930878527517663e+01
-7.411235423164133085e-01,1.615826986886742533e+00,2.462542728330322461e+01
-6.903826015973070218e-01,1.714617364919325482e+00,2.372158267836105239e+01
-8.703080033721896092e-01,1.355899599403579625e+00,2.417681072635464901e+01
-8.707821444640790887e-01,1.224624896228441395e+00,2.388857462452534364e+01
-6.903959250607498710e-01,1.560006877674417591e+00,2.657409644148716410e+01
-8.820056981546267050e-01,1.570597466767159833e+00,2.336987986093797076e+01
-8.641014910731735776e-01,1.585412302236395510e+00,2.327889648443080617e+01
-6.350601880273133437e-01,1.820633291932659548e+00,2.606239749488678825e+01
-8.801991467413875503e-01,1.579052603010125733e+00,2.337251040810836500e+01
-8.097088571692163672e-01,1.479508922848472574e+00,1.905780894522526481e+01
-8.801741357664448762e-01,1.578978862999709021e+00,2.352889439266224159e+01
-8.801991296548807853e-01,1.579052759590402921e+00,2.360336328964016417e+01
-8.794650467416742501e-01,1.582232851487362479e+00,2.361326692500418645e+01
-8.783623073890078903e-01,1.587473572629589436e+00,2.353098891534335380e+01
-8.783038218535066388e-01,1.587557768097085820e+00,2.360418813905659619e+01
-8.783622989336581366e-01,1.587473650197732233e+00,2.364654310856948527e+01
-6.903826019735800346e-01,1.714615085795831328e+00,2.237383041731718336e+01
-8.783622890174419551e-01,1.587473741167595431e+00,2.376467683240178985e+01
-8.764588448375562058e-01,1.596018922610698665e+00,2.376495378140938186e+01
-8.764598387551587599e-01,1.596018803885094650e+00,2.376495277227749625e+01
-6.350601889287094126e-01,1.820618431332115206e+00,2.365864715351428416e+01
-8.641013885180426346e-01,1.585414141909924135e+00,2.450096279627734930e+01
-7.411235029007823272e-01,1.615917300517383026e+00,2.608675003153389582e+01
-8.717506250905954213e-01,1.617664520372795733e+00,2.371648686532202888e+01
-8.658174375320567551e-01,1.579080814919535447e+00,2.473462005784724482e+01
-6.350652781903780575e-01,1.660247370113413723e+00,2.788550744181269536e+01
-8.699091938618045416e-01,1.626343318843127550e+00,2.383600039532688797e+01
-5.745497451376765374e-01,1.934678283407517796e+00,2.648400704274912343e+01
-8.679734006671689928e-01,1.635074142269059116e+00,2.395630114452911030e+01
-8.622276877882060209e-01,1.592127435287366888e+00,2.490871585963446577e+01
-5.081212908288159635e-01,2.057792378493634722e+00,2.803407248521279982e+01
-5.745497452960636187e-01,1.934670944027377715e+00,2.504844560199981629e+01
-8.097088571878204855e-01,1.479508912366819473e+00,1.891372418320793969e+01
-8.097081875846690036e-01,1.479885438541731935e+00,2.594430769274450554e+01
-5.745516293004711006e-01,1.768407297187034821e+00,2.928093708854004618e+01
-5.745497444013177857e-01,1.934712398890676033e+00,2.794689836690271889e+01
-5.081212903933542968e-01,2.057851086979384014e+00,2.953565166307614476e+01
-1.024632395247908834e+00,9.666165104902894045e-01,2.357498135883770374e+01
-1.024632401987774166e+00,9.666164940750195944e-01,2.357498134639186560e+01
-6.350601889582178083e-01,1.820617944817786160e+00,2.309825216137548409e+01
-8.079089646138056802e-01,1.722390173139995984e+00,2.555363837853276010e+01
-1.021949925045586571e+00,9.779427532198492479e-01,2.376944648566704643e+01
-1.021949931842557779e+00,9.779427366357502649e-01,2.376944647305348823e+01
-1.020932910009190175e+00,9.813948560505303398e-01,2.381685343797861876e+01
-5.745497430732757760e-01,1.934773901598448642e+00,2.881605689126322645e+01
-1.019443978501281878e+00,9.888304819172258897e-01,2.396139538374981015e+01
-1.018751527269214030e+00,9.915624458468158542e-01,2.400461259773562617e+01
-1.018607974851894582e+00,9.922078891188107486e-01,2.401644752774216229e+01
-1.018244055967482575e+00,9.939145590553505327e-01,2.404894746219960666e+01
-1.018101438057408714e+00,9.945567008654934149e-01,2.406065272992927362e+01
-1.018080303541197829e+00,9.946088041707932259e-01,2.406089691153768229e+01
-6.903826020250657391e-01,1.714614773937888970e+00,2.167452914938260378e+01
-1.016908342322009773e+00,9.996168968856632420e-01,2.414787233299471580e+01
-1.016719778312174638e+00,1.000377257163242772e+00,2.416030748008502727e+01
-8.079089978579192532e-01,1.722388330009254620e+00,2.269128866284758317e+01
-7.411566527507322810e-01,1.474571503527988936e+00,2.731202982003151547e+01
-6.350601707806814433e-01,1.820917240328671305e+00,2.886025047199913018e+01
-1.015512400857446540e+00,1.005502966934930908e+00,2.424872198138600510e+01
-6.350601889636986463e-01,1.820617854453592033e+00,2.293513921611984685e+01
-1.014610274498338516e+00,1.009086286896095030e+00,2.430664280230270080e+01
-9.415161144632623325e-01,1.099975920742395807e+00,2.405806130952905875e+01
-8.622469755690822524e-01,1.650036261443869279e+00,2.693761466644726710e+01
-8.641015210372152699e-01,1.585411764724296235e+00,2.028620563325451798e+01
-7.406495278911580105e-01,1.873199071858985487e+00,2.718729943501070423e+01
-8.612412693256853435e-01,1.656833490789325403e+00,2.706682575507457145e+01
-8.601888270594908459e-01,1.663647056365822108e+00,2.719672210173708038e+01
-7.406495200989495764e-01,1.873200731907699312e+00,2.763100258612579552e+01
-5.745497347958830048e-01,1.935156498828511706e+00,3.039215409396975431e+01
-6.901954165592527612e-01,1.982526503485719571e+00,2.755324731445551123e+01
-8.079085086758220902e-01,1.722415448311773511e+00,2.802086903105575644e+01
-6.350650606323070546e-01,1.675105134318592981e+00,2.991811280838684439e+01
-6.901954103489806869e-01,1.982529958597113451e+00,2.868252752410021955e+01
-7.994303950407785075e-01,1.908926192840500802e+00,2.782285079124483573e+01
-6.901954188615505581e-01,1.982525222566815515e+00,2.600542293026948570e+01
-8.640960274247031503e-01,1.585510270334306027e+00,2.787679310868734106e+01
-5.745515228941349140e-01,1.788225518718549178e+00,3.133446197027199176e+01
-9.931566882869906632e-01,1.100436958395871523e+00,2.588213260040677355e+01
-8.707260257650245583e-01,1.254665004569261333e+00,2.616821564026118097e+01
-9.928796282583443045e-01,1.102185479896264697e+00,2.592449552211714092e+01
-6.350600772361799651e-01,1.822444810859923381e+00,3.073045470991240791e+01
-8.097025150577561448e-01,1.483017738888293913e+00,2.804765172967575637e+01
-6.349884566223195081e-01,2.099822752468687437e+00,3.029052581817717282e+01
-9.899768136698215981e-01,1.114721925244678946e+00,2.614386487447836416e+01
-9.895114920050832596e-01,1.116976288245442372e+00,2.618769389335808739e+01
-5.745231062103149933e-01,2.226013459356281476e+00,3.081634341035856650e+01
-5.745231069813133695e-01,2.226010197379326705e+00,2.986884019250465983e+01
-7.406492611997722575e-01,1.873255873957067719e+00,3.022875542855062392e+01
-7.406495406862868558e-01,1.873196345937894192e+00,2.383291839431493031e+01
-7.382341661940942101e-01,2.070880038514078869e+00,3.012812106415185553e+01
-5.745496841002833976e-01,1.937472535782814420e+00,3.229836408630780653e+01
-8.098139218109410287e-01,1.387697184317853827e+00,2.787853487858542323e+01
-8.397196717298978097e-01,1.761244782211329740e+00,2.981014207806229521e+01
-7.382342055790950264e-01,2.070878333632493629e+00,2.730280710415566503e+01
-6.349884391272119233e-01,2.099849126390123111e+00,3.174572942599616709e+01
-5.745231013932426967e-01,2.226033837774261670e+00,3.251320336096488717e+01
-8.333230916071250327e-01,1.788984579001398956e+00,3.008534549213972298e+01
-6.901954191800730998e-01,1.982525045350812976e+00,2.520320544250314043e+01
-8.289213934231000058e-01,1.799803720252939332e+00,3.019253547039187779e+01
-6.349884624962780499e-01,2.099813896189909102e+00,2.687290597419142557e+01
-7.994291726380575724e-01,1.908944070262420745e+00,3.096966420208241644e+01
-5.745231073732598448e-01,2.226008539082429127e+00,2.848691173596862214e+01
-7.382340389797020785e-01,2.070885545162981511e+00,3.161907049499738775e+01
-7.411474576046028773e-01,1.536965618363855368e+00,2.970879543637034814e+01
-6.892252805335925547e-01,2.188286565872427758e+00,2.887105543628662119e+01
-6.349884625312743891e-01,2.099813843423349091e+00,2.668524786984108133e+01
-6.903909227230539125e-01,1.646103676463360532e+00,3.100133866010116890e+01
-6.346142550488674816e-01,2.314244738842522242e+00,3.233067262841245793e+01
-6.350628968666799379e-01,1.763361300177145763e+00,3.235667652210938883e+01
-8.023010050712590102e-01,1.914349620566899501e+00,3.181204609357853741e+01
-8.062495334968555749e-01,1.901566928232727882e+00,3.176483796212692567e+01
-7.303958466599547172e-01,2.235712352444157336e+00,3.261315123127739213e+01
-6.349883476861390985e-01,2.099986881931767968e+00,3.353298389360717380e+01
-6.346142407275586761e-01,2.314248785672968989e+00,3.361678503059759748e+01
-7.932441079941241480e-01,1.942344103999360971e+00,3.217288842920281411e+01
-6.892252814559305385e-01,2.188286467492069232e+00,2.818957246543199346e+01
-5.745505563797200788e-01,1.889162162437811876e+00,3.377993828673677967e+01
-8.640475210015647889e-01,1.586376397363612911e+00,3.017263963374837488e+01
-6.350593172123734087e-01,1.834133532010043366e+00,3.299165083358207795e+01
-6.892252816270172389e-01,2.188286449243253884e+00,2.799142137533115715e+01
-6.858869735375953125e-01,2.359856746149788798e+00,3.312412316651381872e+01
-6.346142612046468123e-01,2.314242999341034945e+00,2.985737406048381004e+01
-7.303959341989508802e-01,2.235710983137149555e+00,2.889207088014031655e+01
-8.701333113138858266e-01,1.378722429246579395e+00,2.869597076394278190e+01
-7.592786332054342058e-01,2.123920866367588811e+00,3.373878243712664471e+01
-7.569445200627945569e-01,2.124181627356527713e+00,3.382672378290438786e+01
-7.303955775511111748e-01,2.235716561834935945e+00,3.420701083650924801e+01
-7.561816270909206272e-01,2.141158266755060602e+00,3.399381722961648222e+01
-6.703878987894407171e-01,2.297696618635741039e+00,3.483076156584273519e+01
-6.346141802719315050e-01,2.314265867505296725e+00,3.522013458936461916e+01
-7.499709305074138133e-01,2.153842491394456271e+00,3.411854477124921914e+01
-7.538994834460979177e-01,2.141439572924026535e+00,3.408274611086636696e+01
-6.679901745815622904e-01,2.314651466184760142e+00,3.508038108985157777e+01
-6.563144568220119490e-01,2.331194045052815689e+00,3.523880272473160602e+01
-5.743837958233032337e-01,2.449763449163767426e+00,3.166653969618475628e+01
-6.346142613289281753e-01,2.314242964221325582e+00,2.965114347578885301e+01
-6.858868821369665802e-01,2.359859688298371339e+00,3.499260741270606445e+01
-6.332949973908312824e-01,2.493041230251536344e+00,3.505209645531354568e+01
-6.858869946565383513e-01,2.359856066331181168e+00,3.057463231072216203e+01
-8.096278325299006706e-01,1.516941400976768328e+00,3.063413210301885670e+01
-6.332949611220848318e-01,2.493044094894116824e+00,3.643367694620027919e+01
-6.858867112477926575e-01,2.359865188989462403e+00,3.611053848513981990e+01
-6.332950131470703736e-01,2.493039985746436038e+00,3.239625361714509211e+01
-6.735334535660361110e-01,2.548750357755263707e+00,3.402572683262429365e+01
-5.738880909517733997e-01,2.636336836776385972e+00,3.516631837367224733e+01
-6.332949310664524045e-01,2.493046468758155498e+00,3.699539350451939868e+01
-8.391627407413403406e-01,1.529686368337208391e+00,3.108900512286961870e+01
-8.436268088228007223e-01,1.511740540251450771e+00,3.093158425993148342e+01
-8.392272848277898545e-01,1.523501087904205464e+00,3.107192925711984088e+01
-8.356079147716050093e-01,1.533149169308950288e+00,3.118681805190966472e+01
-8.390999908454208622e-01,1.535392194859872550e+00,3.123532932986917388e+01
-8.372275849284608329e-01,1.512976845636361700e+00,3.104333152892965941e+01
-8.389513122087212116e-01,1.547714126393035183e+00,3.140057253908423363e+01
-7.303941210003516149e-01,2.235739343120332290e+00,3.617356618233687726e+01
-8.390334111565912467e-01,1.541116933350647367e+00,3.138241562114786376e+01
-8.411974917787594652e-01,1.508262483880595139e+00,3.105973614662721261e+01
-5.738880921863966922e-01,2.636336573336782507e+00,3.437346662125982277e+01
-6.735334583672583086e-01,2.548750296404954874e+00,3.324347696794274754e+01
-8.371778080505485331e-01,1.518843965180331823e+00,3.118958058472110650e+01
-7.410899686532422814e-01,1.673315500295513791e+00,3.271176449357740523e+01
-5.738880562046752010e-01,2.636344250797608257e+00,3.857293589325620786e+01
-6.735332270501968033e-01,2.548753252164163374e+00,3.797445548603381837e+01
-5.745226961750091732e-01,2.227736585291772542e+00,3.759558764482965643e+01
-6.903650362221979142e-01,1.788568742400326261e+00,3.418052065125207406e+01
-6.279809366458368736e-01,2.689892330436239209e+00,3.808999509723344801e+01
-7.406329569562527526e-01,1.876675908486806765e+00,3.480792942194123185e+01
-6.350514680101378984e-01,1.913164633103720425e+00,3.572143072062013403e+01
-6.858855861392832987e-01,2.359901399472331018e+00,3.815436417620994547e+01
-6.735328818772591264e-01,2.548757662676301106e+00,3.917109073673842801e+01
-6.176591518302595452e-01,2.832599443681704798e+00,3.818477614165720979e+01
-6.892214163028207441e-01,2.188698083708031650e+00,3.759611308177442623e+01
-8.633750195003457861e-01,1.597762009286604279e+00,3.301762039055473252e+01
-7.993496479460608928e-01,1.910102090491400340e+00,3.573703278998503663e+01
-6.279804914816728978e-01,2.689903031544863765e+00,4.142294520064881880e+01
-6.346118132580480520e-01,2.314932948612285379e+00,3.960155485118957586e+01
-6.349827785143830061e-01,2.108098420506051340e+00,3.836232364351998569e+01
-6.176588434577705566e-01,2.832603537451884979e+00,4.250162573831335067e+01
-6.858780645253836905e-01,2.360143241795209512e+00,4.065866717330078473e+01
-8.074965990297109375e-01,1.743188894851019466e+00,3.537193908867175196e+01
-6.332889548712776762e-01,2.493517704034501570e+00,4.287145630063530888e+01
-6.900844798304569538e-01,2.032239959394562590e+00,3.970181670700548437e+01
-7.302949058213435984e-01,2.237283125271231299e+00,4.154695307145670569e+01
-6.735159908859011946e-01,2.548973355384903439e+00,4.403869741500086832e+01
-7.984302610256818200e-01,1.922825741469463390e+00,3.898740497220293832e+01
