    0.000000    0.000000  100.000000
   305     566.9530     550.1030
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
    1.735530    2.068320    0.000000
    0.000000    0.000000  100.000000
   306     569.6920     550.2830
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
    1.548660    2.211710    0.000000
    0.000000    0.000000  100.000000
   307     572.2430     550.5570
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
    1.350000    2.338270    0.000000
    0.000000    0.000000  100.000000
   308     574.3610     550.8080
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
    1.141070    2.447030    0.000000
    0.000000    0.000000  100.000000
   309     575.9350     550.9760
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
    0.923450    2.537170    0.000000
    0.000000    0.000000  100.000000
   310     576.9640     551.0360
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
    0.698810    2.608000    0.000000
    0.000000    0.000000  100.000000
   311     577.5170     550.9890
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
    0.468850    2.658980    0.000000
    0.000000    0.000000  100.000000
   312     577.6780     550.8690
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
    0.235320    2.689730    0.000000
    0.000000    0.000000  100.000000
   313     577.6110     550.7270
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
    0.000000    2.700000    0.000000
    0.000000    0.000000  100.000000
   314     577.4380     550.5930
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.235320    2.689730    0.000000
    0.000000    0.000000  100.000000
   315     577.2280     550.4820
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.468850    2.658980    0.000000
    0.000000    0.000000  100.000000
   316     577.0300     550.3960
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.698810    2.608000    0.000000
    0.000000    0.000000  100.000000
   317     576.8770     550.3380
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.923450    2.537170    0.000000
    0.000000    0.000000  100.000000
   318     576.7940     550.3100
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -1.141070    2.447030    0.000000
    0.000000    0.000000  100.000000
   319     576.7940     550.3130
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -1.350000    2.338270    0.000000
    0.000000    0.000000  100.000000
   320     576.8800     550.3470
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -1.548660    2.211710    0.000000
    0.000000    0.000000  100.000000
   321     577.0470     550.4090
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -1.735530    2.068320    0.000000
    0.000000    0.000000  100.000000
   322     577.2810     550.4960
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -1.909190    1.909190    0.000000
    0.000000    0.000000  100.000000
   323     577.5640     550.6000
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -2.068320    1.735530    0.000000
    0.000000    0.000000  100.000000
   324     577.8790     550.7160
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -2.211710    1.548660    0.000000
    0.000000    0.000000  100.000000
   325     578.2070     550.8370
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -2.338270    1.350000    0.000000
    0.000000    0.000000  100.000000
   326     578.5330     550.9590
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -2.447030    1.141070    0.000000
    0.000000    0.000000  100.000000
   327     578.8430     551.0760
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -2.537170    0.923450    0.000000
    0.000000    0.000000  100.000000
   328     579.1240     551.1820
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -2.608000    0.698810    0.000000
    0.000000    0.000000  100.000000
   329     579.3610     551.2690
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -2.658980    0.468850    0.000000
    0.000000    0.000000  100.000000
   330     579.5290     551.3280
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -2.689730    0.235320    0.000000
    0.000000    0.000000  100.000000
   331     576.1760     550.5400
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
    2.621290    1.835440    0.000000
    0.000000    0.000000  100.000000
   332     576.3800     550.3850
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
    2.451340    2.056920    0.000000
    0.000000    0.000000  100.000000
   333     576.7780     550.3270
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
    2.262740    2.262740    0.000000
    0.000000    0.000000  100.000000
   334     577.2830     550.3350
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
    2.056920    2.451340    0.000000
    0.000000    0.000000  100.000000
   335     577.8080     550.3750
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
    1.835440    2.621290    0.000000
    0.000000    0.000000  100.000000
   336     578.2850     550.4210
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
    1.600000    2.771280    0.000000
    0.000000    0.000000  100.000000
   337     578.6680     550.4520
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
    1.352380    2.900180    0.000000
    0.000000    0.000000  100.000000
   338     578.9410     550.4620
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
    1.094460    3.007020    0.000000
    0.000000    0.000000  100.000000
   339     579.1140     550.4560
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
    0.828220    3.090960    0.000000
    0.000000    0.000000  100.000000
   340     579.2150     550.4500
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
    0.555670    3.151380    0.000000
    0.000000    0.000000  100.000000
   341     579.2730     550.4520
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
    0.278900    3.187820    0.000000
    0.000000    0.000000  100.000000
   342     579.3070     550.4640
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
    0.000000    3.200000    0.000000
    0.000000    0.000000  100.000000
   343     579.3230     550.4830
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.278900    3.187820    0.000000
    0.000000    0.000000  100.000000
   344     579.3240     550.5010
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.555670    3.151380    0.000000
    0.000000    0.000000  100.000000
   345     579.3120     550.5150
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.828220    3.090960    0.000000
    0.000000    0.000000  100.000000
   346     579.2950     550.5250
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -1.094460    3.007020    0.000000
    0.000000    0.000000  100.000000
   347     579.2820     550.5310
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -1.352380    2.900180    0.000000
    0.000000    0.000000  100.000000
   348     579.2790     550.5380
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -1.600000    2.771280    0.000000
    0.000000    0.000000  100.000000
   349     579.2910     550.5480
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -1.835440    2.621290    0.000000
    0.000000    0.000000  100.000000
   350     579.3180     550.5610
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -2.056920    2.451340    0.000000
    0.000000    0.000000  100.000000
   351     579.3600     550.5780
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -2.262740    2.262740    0.000000
    0.000000    0.000000  100.000000
   352     579.4140     550.5980
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -2.451340    2.056920    0.000000
    0.000000    0.000000  100.000000
   353     579.4760     550.6220
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -2.621290    1.835440    0.000000
    0.000000    0.000000  100.000000
   354     579.5430     550.6470
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -2.771280    1.600000    0.000000
    0.000000    0.000000  100.000000
   355     579.6100     550.6730
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -2.900180    1.352380    0.000000
    0.000000    0.000000  100.000000
   356     579.6750     550.6970
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -3.007020    1.094460    0.000000
    0.000000    0.000000  100.000000
   357     579.7340     550.7200
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -3.090960    0.828220    0.000000
    0.000000    0.000000  100.000000
   358     579.7820     550.7370
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -3.151380    0.555670    0.000000
    0.000000    0.000000  100.000000
   359     579.8130     550.7490
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -3.187820    0.278900    0.000000
    0.000000    0.000000  100.000000
   360    1544.9820    1546.1310
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.707110    0.707110    0.000000
    0.000000    0.000000  100.000000
   361    1224.5940    1261.8810
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.642790    0.766040    0.000000
    0.000000    0.000000  100.000000
   362    1054.1890    1084.3520
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.573580    0.819150    0.000000
    0.000000    0.000000  100.000000
   363     950.6530     979.2750
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.500000    0.866030    0.000000
    0.000000    0.000000  100.000000
   364     872.7740     900.7270
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.422620    0.906310    0.000000
    0.000000    0.000000  100.000000
   365     813.4680     836.2500
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.342020    0.939690    0.000000
    0.000000    0.000000  100.000000
   366     717.0200     749.1300
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.258820    0.965930    0.000000
    0.000000    0.000000  100.000000
   367     637.0890     666.0200
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.173650    0.984810    0.000000
    0.000000    0.000000  100.000000
   368     564.7460     589.6850
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.087160    0.996190    0.000000
    0.000000    0.000000  100.000000
   369     509.0380     531.3090
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.000000    1.000000    0.000000
    0.000000    0.000000  100.000000
   370     467.5580     488.0600
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.087160    0.996190    0.000000
    0.000000    0.000000  100.000000
   371     437.7420     457.0930
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.173650    0.984810    0.000000
    0.000000    0.000000  100.000000
   372     417.3810     436.0240
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.258820    0.965930    0.000000
    0.000000    0.000000  100.000000
   373     404.0380     431.9550
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.342020    0.939690    0.000000
    0.000000    0.000000  100.000000
   374     397.8650     425.3440
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.422620    0.906310    0.000000
    0.000000    0.000000  100.000000
   375     393.0500     440.3570
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.500000    0.866030    0.000000
    0.000000    0.000000  100.000000
   376     396.4050     443.6550
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.573580    0.819150    0.000000
    0.000000    0.000000  100.000000
   377     403.4960     450.7750
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.642790    0.766040    0.000000
    0.000000    0.000000  100.000000
   378     413.7650     461.1150
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.707110    0.707110    0.000000
    0.000000    0.000000  100.000000
   379     425.5930     465.9730
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.766040    0.642790    0.000000
    0.000000    0.000000  100.000000
   380     430.2730     465.1860
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.819150    0.573580    0.000000
    0.000000    0.000000  100.000000
   381     430.5640     466.0280
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.866030    0.500000    0.000000
    0.000000    0.000000  100.000000
   382     431.8870     467.8380
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.906310    0.422620    0.000000
    0.000000    0.000000  100.000000
   383     433.7100     469.8740
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.939690    0.342020    0.000000
    0.000000    0.000000  100.000000
   384     435.5820     471.4130
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.965930    0.258820    0.000000
    0.000000    0.000000  100.000000
   385     436.9320     472.5870
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.984810    0.173650    0.000000
    0.000000    0.000000  100.000000
   386     437.9470     472.5720
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.996190    0.087160    0.000000
    0.000000    0.000000  100.000000
   387    1579.2600    1594.8030
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.842650    0.707070    0.000000
    0.000000    0.000000  100.000000
   388    1221.6960    1241.1450
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.777820    0.777820    0.000000
    0.000000    0.000000  100.000000
   389    1019.5660    1042.0330
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.707070    0.842650    0.000000
    0.000000    0.000000  100.000000
   390     881.1410     902.9280
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.630930    0.901070    0.000000
    0.000000    0.000000  100.000000
   391     800.2610     823.0500
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.550000    0.952630    0.000000
    0.000000    0.000000  100.000000
   392     741.6180     767.5880
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.464880    0.996940    0.000000
    0.000000    0.000000  100.000000
   393     657.8450     693.7900
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.376220    1.033660    0.000000
    0.000000    0.000000  100.000000
   394     582.9380     609.4160
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.284700    1.062520    0.000000
    0.000000    0.000000  100.000000
   395     506.9550     532.5180
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.191010    1.083290    0.000000
    0.000000    0.000000  100.000000
   396     444.6540     467.1500
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.095870    1.095810    0.000000
    0.000000    0.000000  100.000000
   397     397.8600     418.2780
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.000000    1.100000    0.000000
    0.000000    0.000000  100.000000
   398     363.7050     382.7550
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.095870    1.095810    0.000000
    0.000000    0.000000  100.000000
   399     339.6540     357.8380
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.191010    1.083290    0.000000
    0.000000    0.000000  100.000000
   400     323.6830     341.3550
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.284700    1.062520    0.000000
    0.000000    0.000000  100.000000
   401     314.2420     331.6470
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.376220    1.033660    0.000000
    0.000000    0.000000  100.000000
   402     310.1990     327.1960
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.464880    0.996940    0.000000
    0.000000    0.000000  100.000000
   403     310.5860     327.7870
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.550000    0.952630    0.000000
    0.000000    0.000000  100.000000
   404     314.7230     332.2750
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.630930    0.901070    0.000000
    0.000000    0.000000  100.000000
   405     321.0620     340.0250
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.707070    0.842650    0.000000
    0.000000    0.000000  100.000000
   406     331.1300     350.5530
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.777820    0.777820    0.000000
    0.000000    0.000000  100.000000
   407     343.5230     363.4320
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.842650    0.707070    0.000000
    0.000000    0.000000  100.000000
   408     357.8500     378.2740
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.901070    0.630930    0.000000
    0.000000    0.000000  100.000000
   409     372.9060     394.6820
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.952630    0.550000    0.000000
    0.000000    0.000000  100.000000
   410     373.4060     405.9630
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.996940    0.464880    0.000000
    0.000000    0.000000  100.000000
   411     373.4040     407.6400
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.033660    0.376220    0.000000
    0.000000    0.000000  100.000000
   412     372.9490     408.8320
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.062520    0.284700    0.000000
    0.000000    0.000000  100.000000
   413     372.0740     409.4530
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.083290    0.191010    0.000000
    0.000000    0.000000  100.000000
   414     370.4920     409.6150
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.095810    0.095870    0.000000
    0.000000    0.000000  100.000000
   415    1659.4850    1677.0250
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.982980    0.688290    0.000000
    0.000000    0.000000  100.000000
   416    1190.2350    1208.2910
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.919250    0.771350    0.000000
    0.000000    0.000000  100.000000
   417     940.8120     960.1120
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.848530    0.848530    0.000000
    0.000000    0.000000  100.000000
   418     803.1100     832.3710
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.771350    0.919250    0.000000
    0.000000    0.000000  100.000000
   419     709.8290     744.6860
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.688290    0.982980    0.000000
    0.000000    0.000000  100.000000
   420     659.7990     696.6130
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.600000    1.039230    0.000000
    0.000000    0.000000  100.000000
   421     623.3630     661.1200
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.507140    1.087570    0.000000
    0.000000    0.000000  100.000000
   422     557.9050     585.2590
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.410420    1.127630    0.000000
    0.000000    0.000000  100.000000
   423     491.0470     514.6620
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.310580    1.159110    0.000000
    0.000000    0.000000  100.000000
   424     423.0250     445.6230
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.208380    1.181770    0.000000
    0.000000    0.000000  100.000000
   425     370.3570     391.1980
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.104590    1.195430    0.000000
    0.000000    0.000000  100.000000
   426     331.3460     350.7500
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.000000    1.200000    0.000000
    0.000000    0.000000  100.000000
   427     303.2800     321.6760
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.104590    1.195430    0.000000
    0.000000    0.000000  100.000000
   428     283.8420     301.5710
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.208380    1.181770    0.000000
    0.000000    0.000000  100.000000
   429     271.2600     288.5590
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.310580    1.159110    0.000000
    0.000000    0.000000  100.000000
   430     264.2250     281.2730
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.410420    1.127630    0.000000
    0.000000    0.000000  100.000000
   431     261.7300     278.7800
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.507140    1.087570    0.000000
    0.000000    0.000000  100.000000
   432     262.9750     280.4030
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.600000    1.039230    0.000000
    0.000000    0.000000  100.000000
   433     267.4480     285.3630
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.688290    0.982980    0.000000
    0.000000    0.000000  100.000000
   434     274.6980     293.0730
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.771350    0.919250    0.000000
    0.000000    0.000000  100.000000
   435     284.3630     303.1640
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.848530    0.848530    0.000000
    0.000000    0.000000  100.000000
   436     297.9240     299.1430
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.919250    0.771350    0.000000
    0.000000    0.000000  100.000000
   437     311.6780     313.9400
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.982980    0.688290    0.000000
    0.000000    0.000000  100.000000
   438     326.9710     330.1070
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.039230    0.600000    0.000000
    0.000000    0.000000  100.000000
   439     336.7160     347.4930
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.087570    0.507140    0.000000
    0.000000    0.000000  100.000000
   440     344.6240     365.4930
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.127630    0.410420    0.000000
    0.000000    0.000000  100.000000
   441     339.6000     375.8480
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.159110    0.310580    0.000000
    0.000000    0.000000  100.000000
   442     335.7220     372.6630
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.181770    0.208380    0.000000
    0.000000    0.000000  100.000000
   443     333.3090     370.6530
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.195430    0.104590    0.000000
    0.000000    0.000000  100.000000
   444    1194.5210    1214.2770
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    1.064900    0.745650    0.000000
    0.000000    0.000000  100.000000
   445     880.1680     904.5010
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.995860    0.835620    0.000000
    0.000000    0.000000  100.000000
   446     711.4320     737.2530
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.919240    0.919240    0.000000
    0.000000    0.000000  100.000000
   447     612.2350     640.5730
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.835620    0.995860    0.000000
    0.000000    0.000000  100.000000
   448     564.8260     596.0180
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.745650    1.064900    0.000000
    0.000000    0.000000  100.000000
   449     539.2200     556.3850
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.650000    1.125830    0.000000
    0.000000    0.000000  100.000000
   450     520.0420     541.0600
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.549400    1.178200    0.000000
    0.000000    0.000000  100.000000
   451     478.4900     499.8320
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.444630    1.221600    0.000000
    0.000000    0.000000  100.000000
   452     422.4330     429.0690
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.336460    1.255700    0.000000
    0.000000    0.000000  100.000000
   453     364.4290     367.3760
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.225740    1.280250    0.000000
    0.000000    0.000000  100.000000
   454     320.8230     321.6490
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.113300    1.295050    0.000000
    0.000000    0.000000  100.000000
   455     288.9340     288.4150
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.000000    1.300000    0.000000
    0.000000    0.000000  100.000000
   456     266.2060     264.8090
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.113300    1.295050    0.000000
    0.000000    0.000000  100.000000
   457     250.6550     248.6820
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.225740    1.280250    0.000000
    0.000000    0.000000  100.000000
   458     240.7960     238.4650
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.336460    1.255700    0.000000
    0.000000    0.000000  100.000000
   459     235.5310     233.0210
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.444630    1.221600    0.000000
    0.000000    0.000000  100.000000
   460     234.0380     231.5070
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.549400    1.178200    0.000000
    0.000000    0.000000  100.000000
   461     235.6950     233.2830
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.650000    1.125830    0.000000
    0.000000    0.000000  100.000000
   462     240.0500     237.8670
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.745650    1.064900    0.000000
    0.000000    0.000000  100.000000
   463     246.7680     244.9020
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.835620    0.995860    0.000000
    0.000000    0.000000  100.000000
   464     255.5850     254.1220
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.919240    0.919240    0.000000
    0.000000    0.000000  100.000000
   465     266.2400     265.3100
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.995860    0.835620    0.000000
    0.000000    0.000000  100.000000
   466     271.4020     278.2590
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.064900    0.745650    0.000000
    0.000000    0.000000  100.000000
   467     284.9620     292.7020
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.125830    0.650000    0.000000
    0.000000    0.000000  100.000000
   468     295.8930     308.0350
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.178200    0.549400    0.000000
    0.000000    0.000000  100.000000
   469     293.7390     319.1360
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.221600    0.444630    0.000000
    0.000000    0.000000  100.000000
   470     290.0600     318.0070
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.255700    0.336460    0.000000
    0.000000    0.000000  100.000000
   471     287.0240     314.8340
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.280250    0.225740    0.000000
    0.000000    0.000000  100.000000
   472     283.8310     308.9670
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.295050    0.113300    0.000000
    0.000000    0.000000  100.000000
   473     869.5580     879.2200
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    1.146810    0.803010    0.000000
    0.000000    0.000000  100.000000
   474     648.4060     669.1740
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    1.072460    0.899900    0.000000
    0.000000    0.000000  100.000000
   475     529.5100     552.1150
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.989950    0.989950    0.000000
    0.000000    0.000000  100.000000
   476     471.2020     496.9330
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.899900    1.072460    0.000000
    0.000000    0.000000  100.000000
   477     446.7540     470.5160
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.803010    1.146810    0.000000
    0.000000    0.000000  100.000000
   478     442.1520     448.7500
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.700000    1.212440    0.000000
    0.000000    0.000000  100.000000
   479     427.8590     445.3360
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.591670    1.268830    0.000000
    0.000000    0.000000  100.000000
   480     390.7960     409.2470
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.478830    1.315570    0.000000
    0.000000    0.000000  100.000000
   481     352.5420     363.5480
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.362350    1.352300    0.000000
    0.000000    0.000000  100.000000
   482     309.8730     316.8420
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.243110    1.378730    0.000000
    0.000000    0.000000  100.000000
   483     276.3870     281.2160
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.122020    1.394670    0.000000
    0.000000    0.000000  100.000000
   484     252.4960     255.1560
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.000000    1.400000    0.000000
    0.000000    0.000000  100.000000
