   -0.310580    1.159110    0.000000
    0.000000    0.000000  100.000000
   434     261.4430     256.4360
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.410420    1.127630    0.000000
    0.000000    0.000000  100.000000
   435     263.7510     258.0560
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.507140    1.087570    0.000000
    0.000000    0.000000  100.000000
   436     258.4770     258.2650
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.600000    1.039230    0.000000
    0.000000    0.000000  100.000000
   437     252.8780     256.2330
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.688290    0.982980    0.000000
    0.000000    0.000000  100.000000
   438     249.7370     254.9420
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.771350    0.919250    0.000000
    0.000000    0.000000  100.000000
   439     248.7930     255.3420
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.848530    0.848530    0.000000
    0.000000    0.000000  100.000000
   440     249.7360     257.4460
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.919250    0.771350    0.000000
    0.000000    0.000000  100.000000
   441     252.2770     261.0820
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.982980    0.688290    0.000000
    0.000000    0.000000  100.000000
   442     256.1610     266.0330
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.039230    0.600000    0.000000
    0.000000    0.000000  100.000000
   443     261.3890     274.0840
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.087570    0.507140    0.000000
    0.000000    0.000000  100.000000
   444     266.8650     278.8020
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.127630    0.410420    0.000000
    0.000000    0.000000  100.000000
   445     274.1390     286.5540
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.159110    0.310580    0.000000
    0.000000    0.000000  100.000000
   446     278.7020     292.7330
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.181770    0.208380    0.000000
    0.000000    0.000000  100.000000
   447     283.0180     298.5250
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.195430    0.104590    0.000000
    0.000000    0.000000  100.000000
   448    1144.6750    1153.1360
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    1.064900    0.745650    0.000000
    0.000000    0.000000  100.000000
   449     794.0020     800.6830
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.995860    0.835620    0.000000
    0.000000    0.000000  100.000000
   450     598.1870     610.7010
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.919240    0.919240    0.000000
    0.000000    0.000000  100.000000
   451     496.3970     501.0980
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.835620    0.995860    0.000000
    0.000000    0.000000  100.000000
   452     440.0280     459.4240
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.745650    1.064900    0.000000
    0.000000    0.000000  100.000000
   453     412.8300     438.9630
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.650000    1.125830    0.000000
    0.000000    0.000000  100.000000
   454     394.2350     425.2510
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.549400    1.178200    0.000000
    0.000000    0.000000  100.000000
   455     363.6910     376.4370
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.444630    1.221600    0.000000
    0.000000    0.000000  100.000000
   456     319.0550     325.7290
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.336460    1.255700    0.000000
    0.000000    0.000000  100.000000
   457     290.6530     289.3440
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.225740    1.280250    0.000000
    0.000000    0.000000  100.000000
   458     265.5390     276.2570
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.113300    1.295050    0.000000
    0.000000    0.000000  100.000000
   459     251.5500     247.4330
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.000000    1.300000    0.000000
    0.000000    0.000000  100.000000
   460     241.8440     236.5090
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.113300    1.295050    0.000000
    0.000000    0.000000  100.000000
   461     236.3740     230.2100
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.225740    1.280250    0.000000
    0.000000    0.000000  100.000000
   462     234.2000     227.3560
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.336460    1.255700    0.000000
    0.000000    0.000000  100.000000
   463     234.4570     226.9010
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.444630    1.221600    0.000000
    0.000000    0.000000  100.000000
   464     235.5700     227.7750
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.549400    1.178200    0.000000
    0.000000    0.000000  100.000000
   465     234.5270     228.9150
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.650000    1.125830    0.000000
    0.000000    0.000000  100.000000
   466     232.3830     229.9730
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.745650    1.064900    0.000000
    0.000000    0.000000  100.000000
   467     231.4140     231.4950
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.835620    0.995860    0.000000
    0.000000    0.000000  100.000000
   468     231.9790     233.9960
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.919240    0.919240    0.000000
    0.000000    0.000000  100.000000
   469     233.9770     237.6460
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.995860    0.835620    0.000000
    0.000000    0.000000  100.000000
   470     237.2310     242.4130
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.064900    0.745650    0.000000
    0.000000    0.000000  100.000000
   471     241.5500     248.1870
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.125830    0.650000    0.000000
    0.000000    0.000000  100.000000
   472     246.7190     254.8270
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.178200    0.549400    0.000000
    0.000000    0.000000  100.000000
   473     252.3570     262.2530
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.221600    0.444630    0.000000
    0.000000    0.000000  100.000000
   474     257.1130     270.5050
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.255700    0.336460    0.000000
    0.000000    0.000000  100.000000
   475     259.9670     279.2780
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.280250    0.225740    0.000000
    0.000000    0.000000  100.000000
   476     264.8340     287.4720
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.295050    0.113300    0.000000
    0.000000    0.000000  100.000000
   477     803.3930     809.5820
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    1.146810    0.803010    0.000000
    0.000000    0.000000  100.000000
   478     577.2560     581.2430
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    1.072460    0.899900    0.000000
    0.000000    0.000000  100.000000
   479     452.5680     455.3500
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.989950    0.989950    0.000000
    0.000000    0.000000  100.000000
   480     387.3630     389.2800
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.899900    1.072460    0.000000
    0.000000    0.000000  100.000000
   481     354.9930     356.3700
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.803010    1.146810    0.000000
    0.000000    0.000000  100.000000
   482     339.6300     341.1670
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.700000    1.212440    0.000000
    0.000000    0.000000  100.000000
   483     325.6360     334.9610
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.591670    1.268830    0.000000
    0.000000    0.000000  100.000000
   484     307.4900     315.1000
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.478830    1.315570    0.000000
    0.000000    0.000000  100.000000
   485     277.5090     282.3160
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.362350    1.352300    0.000000
    0.000000    0.000000  100.000000
   486     257.5150     255.4950
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.243110    1.378730    0.000000
    0.000000    0.000000  100.000000
   487     241.1990     236.3670
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.122020    1.394670    0.000000
    0.000000    0.000000  100.000000
   488     230.0360     223.5270
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.000000    1.400000    0.000000
    0.000000    0.000000  100.000000
   489     222.6840     215.1230
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.122020    1.394670    0.000000
    0.000000    0.000000  100.000000
   490     218.3540     210.0410
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.243110    1.378730    0.000000
    0.000000    0.000000  100.000000
   491     216.3580     207.3930
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.362350    1.352300    0.000000
    0.000000    0.000000  100.000000
   492     215.9780     206.4990
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.478830    1.315570    0.000000
    0.000000    0.000000  100.000000
   493     216.4060     206.8620
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.591670    1.268830    0.000000
    0.000000    0.000000  100.000000
   494     216.9500     208.1850
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.700000    1.212440    0.000000
    0.000000    0.000000  100.000000
   495     217.5760     210.3590
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.803010    1.146810    0.000000
    0.000000    0.000000  100.000000
   496     218.7490     213.3910
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.899900    1.072460    0.000000
    0.000000    0.000000  100.000000
   497     220.7850     217.3030
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.989950    0.989950    0.000000
    0.000000    0.000000  100.000000
   498     223.7570     222.0780
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.072460    0.899900    0.000000
    0.000000    0.000000  100.000000
   499     227.6100     227.6650
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.146810    0.803010    0.000000
    0.000000    0.000000  100.000000
   500     232.2090     233.9970
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.212440    0.700000    0.000000
    0.000000    0.000000  100.000000
   501     237.2930     241.0550
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.268830    0.591670    0.000000
    0.000000    0.000000  100.000000
   502     242.3890     248.8760
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.315570    0.478830    0.000000
    0.000000    0.000000  100.000000
   503     247.2240     257.4350
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.352300    0.362350    0.000000
    0.000000    0.000000  100.000000
   504     253.4650     266.6730
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.378730    0.243110    0.000000
    0.000000    0.000000  100.000000
   505     261.0850     276.3570
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.394670    0.122020    0.000000
    0.000000    0.000000  100.000000
   506     573.9080     578.0350
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    1.228730    0.860360    0.000000
    0.000000    0.000000  100.000000
   507     433.4170     434.9000
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    1.149070    0.964180    0.000000
    0.000000    0.000000  100.000000
   508     355.8900     356.2430
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    1.060660    1.060660    0.000000
    0.000000    0.000000  100.000000
   509     315.9090     315.4840
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.964180    1.149070    0.000000
    0.000000    0.000000  100.000000
   510     296.5810     295.4680
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.860360    1.228730    0.000000
    0.000000    0.000000  100.000000
   511     287.2250     286.0280
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.750000    1.299040    0.000000
    0.000000    0.000000  100.000000
   512     275.0650     279.6360
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.633930    1.359460    0.000000
    0.000000    0.000000  100.000000
   513     262.9520     266.2160
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.513030    1.409540    0.000000
    0.000000    0.000000  100.000000
   514     245.3990     246.8250
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.388230    1.448890    0.000000
    0.000000    0.000000  100.000000
   515     230.2120     229.0430
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.260470    1.477210    0.000000
    0.000000    0.000000  100.000000
   516     222.5000     215.4410
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.130730    1.494290    0.000000
    0.000000    0.000000  100.000000
   517     214.5050     205.9740
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.000000    1.500000    0.000000
    0.000000    0.000000  100.000000
   518     208.8890     199.4630
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.130730    1.494290    0.000000
    0.000000    0.000000  100.000000
   519     205.3170     195.1980
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.260470    1.477210    0.000000
    0.000000    0.000000  100.000000
   520     203.3360     192.6610
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.388230    1.448890    0.000000
    0.000000    0.000000  100.000000
   521     202.5590     191.5190
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.513030    1.409540    0.000000
    0.000000    0.000000  100.000000
   522     202.6780     191.5870
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.633930    1.359460    0.000000
    0.000000    0.000000  100.000000
   523     203.5340     192.7640
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.750000    1.299040    0.000000
    0.000000    0.000000  100.000000
   524     205.0810     194.9830
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.860360    1.228730    0.000000
    0.000000    0.000000  100.000000
   525     207.3150     198.1740
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.964180    1.149070    0.000000
    0.000000    0.000000  100.000000
   526     210.2240     202.2440
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.060660    1.060660    0.000000
    0.000000    0.000000  100.000000
   527     213.7610     207.0770
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.149070    0.964180    0.000000
    0.000000    0.000000  100.000000
   528     217.8410     212.5320
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.228730    0.860360    0.000000
    0.000000    0.000000  100.000000
   529     222.3100     218.4980
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.299040    0.750000    0.000000
    0.000000    0.000000  100.000000
   530     226.9940     224.9010
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.359460    0.633930    0.000000
    0.000000    0.000000  100.000000
   531     231.7460     231.5620
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.409540    0.513030    0.000000
    0.000000    0.000000  100.000000
   532     236.6320     238.2230
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.448890    0.388230    0.000000
    0.000000    0.000000  100.000000
   533     241.9320     244.4510
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.477210    0.260470    0.000000
    0.000000    0.000000  100.000000
   534     246.9670     249.3970
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.494290    0.130730    0.000000
    0.000000    0.000000  100.000000
   535     341.3350     340.8000
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    1.392560    0.975080    0.000000
    0.000000    0.000000  100.000000
   536     288.1900     285.4430
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    1.302280    1.092740    0.000000
    0.000000    0.000000  100.000000
   537     258.1590     253.9060
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    1.202080    1.202080    0.000000
    0.000000    0.000000  100.000000
   538     241.9890     236.7180
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    1.092740    1.302280    0.000000
    0.000000    0.000000  100.000000
   539     233.3300     227.2790
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.975080    1.392560    0.000000
    0.000000    0.000000  100.000000
   540     227.4550     221.2290
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.850000    1.472240    0.000000
    0.000000    0.000000  100.000000
   541     218.4250     215.8710
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.718450    1.540720    0.000000
    0.000000    0.000000  100.000000
   542     212.6580     209.2630
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.581430    1.597480    0.000000
    0.000000    0.000000  100.000000
   543     206.6400     201.6790
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.439990    1.642070    0.000000
    0.000000    0.000000  100.000000
   544     201.1300     194.3410
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.295200    1.674170    0.000000
    0.000000    0.000000  100.000000
   545     199.0330     188.1160
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.148160    1.693530    0.000000
    0.000000    0.000000  100.000000
   546     195.1250     183.0750
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.000000    1.700000    0.000000
    0.000000    0.000000  100.000000
   547     191.8470     179.5140
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.148160    1.693530    0.000000
    0.000000    0.000000  100.000000
   548     189.4310     176.7180
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.295200    1.674170    0.000000
    0.000000    0.000000  100.000000
   549     187.7880     174.8170
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.439990    1.642070    0.000000
    0.000000    0.000000  100.000000
   550     186.9210     173.7920
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.581430    1.597480    0.000000
    0.000000    0.000000  100.000000
   551     186.8270     173.6250
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.718450    1.540720    0.000000
    0.000000    0.000000  100.000000
   552     187.4830     174.2750
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.850000    1.472240    0.000000
    0.000000    0.000000  100.000000
   553     188.8380     175.6770
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.975080    1.392560    0.000000
    0.000000    0.000000  100.000000
   554     190.8210     177.7400
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.092740    1.302280    0.000000
    0.000000    0.000000  100.000000
   555     193.3380     180.3540
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.202080    1.202080    0.000000
    0.000000    0.000000  100.000000
   556     196.2830     183.3880
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.302280    1.092740    0.000000
    0.000000    0.000000  100.000000
   557     199.5360     186.6590
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.392560    0.975080    0.000000
    0.000000    0.000000  100.000000
   558     202.8980     190.0400
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.472240    0.850000    0.000000
    0.000000    0.000000  100.000000
   559     206.2700     193.4540
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.540720    0.718450    0.000000
    0.000000    0.000000  100.000000
   560     209.5010     196.6080
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.597480    0.581430    0.000000
    0.000000    0.000000  100.000000
   561     212.4330     199.3120
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.642070    0.439990    0.000000
    0.000000    0.000000  100.000000
   562     214.8530     201.3930
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.674170    0.295200    0.000000
    0.000000    0.000000  100.000000
   563     216.4760     202.7070
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.693530    0.148160    0.000000
    0.000000    0.000000  100.000000
   564     232.3000     225.6740
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    1.638300    1.147150    0.000000
    0.000000    0.000000  100.000000
   565     217.5450     208.0910
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    1.532090    1.285580    0.000000
    0.000000    0.000000  100.000000
   566     206.0940     195.7080
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    1.414210    1.414210    0.000000
    0.000000    0.000000  100.000000
   567     199.1010     188.0470
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    1.285580    1.532090    0.000000
    0.000000    0.000000  100.000000
   568     195.2010     183.7410
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    1.147150    1.638300    0.000000
    0.000000    0.000000  100.000000
   569     193.2710     180.5310
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    1.000000    1.732050    0.000000
    0.000000    0.000000  100.000000
   570     192.1570     178.1240
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.845240    1.812620    0.000000
    0.000000    0.000000  100.000000
   571     190.7380     175.6860
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.684040    1.879390    0.000000
    0.000000    0.000000  100.000000
   572     190.3730     173.1720
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.517640    1.931850    0.000000
    0.000000    0.000000  100.000000
   573     189.2960     170.7580
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.347300    1.969620    0.000000
    0.000000    0.000000  100.000000
   574     187.9500     168.5350
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.174310    1.992390    0.000000
    0.000000    0.000000  100.000000
   575     186.2960     166.5600
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.000000    2.000000    0.000000
    0.000000    0.000000  100.000000
   576     184.6710     164.8900
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.174310    1.992390    0.000000
    0.000000    0.000000  100.000000
   577     183.2820     163.5670
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.347300    1.969620    0.000000
    0.000000    0.000000  100.000000
   578     182.2540     162.8110
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.517640    1.931850    0.000000
    0.000000    0.000000  100.000000
   579     181.6140     162.2440
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.684040    1.879390    0.000000
    0.000000    0.000000  100.000000
   580     181.4540     162.0490
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.845240    1.812620    0.000000
    0.000000    0.000000  100.000000
   581     181.7440     162.0280
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.000000    1.732050    0.000000
    0.000000    0.000000  100.000000
   582     182.3910     162.6640
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.147150    1.638300    0.000000
    0.000000    0.000000  100.000000
   583     183.3970     163.2160
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.285580    1.532090    0.000000
    0.000000    0.000000  100.000000
   584     184.6690     164.1330
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.414210    1.414210    0.000000
    0.000000    0.000000  100.000000
   585     186.1420     165.1800
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.532090    1.285580    0.000000
    0.000000    0.000000  100.000000
   586     187.7360     166.2900
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.638300    1.147150    0.000000
    0.000000    0.000000  100.000000
   587     189.3660     167.3970
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.732050    1.000000    0.000000
    0.000000    0.000000  100.000000
   588     190.9460     168.4410
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.812620    0.845240    0.000000
    0.000000    0.000000  100.000000
   589     192.3960     169.3680
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.879390    0.684040    0.000000
    0.000000    0.000000  100.000000
   590     193.6410     170.1320
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.931850    0.517640    0.000000
    0.000000    0.000000  100.000000
   591     194.6070     170.7020
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.969620    0.347300    0.000000
    0.000000    0.000000  100.000000
   592     195.2260     171.0520
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.992390    0.174310    0.000000
    0.000000    0.000000  100.000000
   593     204.7490     194.3560
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    1.802130    1.261870    0.000000
    0.000000    0.000000  100.000000
   594     195.5170     183.8480
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    1.685300    1.414130    0.000000
    0.000000    0.000000  100.000000
   595     189.5460     177.0960
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    1.555630    1.555630    0.000000
    0.000000    0.000000  100.000000
   596     186.5660     173.0380
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    1.414130    1.685300    0.000000
    0.000000    0.000000  100.000000
   597     185.7460     170.6340
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    1.261870    1.802130    0.000000
    0.000000    0.000000  100.000000
   598     186.2430     168.8310
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    1.100000    1.905260    0.000000
    0.000000    0.000000  100.000000
   599     187.0250     167.5050
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.929760    1.993880    0.000000
    0.000000    0.000000  100.000000
   600     187.6400     166.1640
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.752440    2.067320    0.000000
    0.000000    0.000000  100.000000
   601     187.9540     164.8170
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.569400    2.125040    0.000000
    0.000000    0.000000  100.000000
   602     187.5390     163.5430
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.382030    2.166580    0.000000
    0.000000    0.000000  100.000000
   603     186.5940     162.3750
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.191740    2.191630    0.000000
    0.000000    0.000000  100.000000
   604     185.5290     161.3250
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.000000    2.200000    0.000000
    0.000000    0.000000  100.000000
   605     184.4890     160.4210
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.191740    2.191630    0.000000
    0.000000    0.000000  100.000000
   606     183.5970     159.6880
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.382030    2.166580    0.000000
    0.000000    0.000000  100.000000
   607     182.9240     159.1450
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.569400    2.125040    0.000000
    0.000000    0.000000  100.000000
   608     182.5090     158.7960
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.752440    2.067320    0.000000
    0.000000    0.000000  100.000000
   609     182.3620     158.6400
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.929760    1.993880    0.000000
    0.000000    0.000000  100.000000
   610     182.4730     158.6630
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.100000    1.905260    0.000000
    0.000000    0.000000  100.000000
   611     182.8180     158.8430
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.261870    1.802130    0.000000
    0.000000    0.000000  100.000000
   612     183.3640     159.1540
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.414130    1.685300    0.000000
    0.000000    0.000000  100.000000
   613     184.0690     159.5660
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.555630    1.555630    0.000000
