    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.600000    1.039230    0.000000
    0.000000    0.000000  100.000000
   432     498.7430     529.3410
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.688290    0.982980    0.000000
    0.000000    0.000000  100.000000
   433     475.9530     525.5460
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.771350    0.919250    0.000000
    0.000000    0.000000  100.000000
   434     470.8700     519.4080
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.848530    0.848530    0.000000
    0.000000    0.000000  100.000000
   435     466.6850     512.1210
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.919250    0.771350    0.000000
    0.000000    0.000000  100.000000
   436     464.1040     504.3340
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.982980    0.688290    0.000000
    0.000000    0.000000  100.000000
   437     465.3700     501.2890
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.039230    0.600000    0.000000
    0.000000    0.000000  100.000000
   438     469.9010     503.1870
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.087570    0.507140    0.000000
    0.000000    0.000000  100.000000
   439     476.1190     507.3020
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.127630    0.410420    0.000000
    0.000000    0.000000  100.000000
   440     483.4600     514.1330
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.159110    0.310580    0.000000
    0.000000    0.000000  100.000000
   441     490.8990     522.0150
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.181770    0.208380    0.000000
    0.000000    0.000000  100.000000
   442     497.0240     529.1820
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.195430    0.104590    0.000000
    0.000000    0.000000  100.000000
   443    1372.7270    1380.7580
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    1.064900    0.745650    0.000000
    0.000000    0.000000  100.000000
   444    1010.9720    1024.2450
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.995860    0.835620    0.000000
    0.000000    0.000000  100.000000
   445     805.5530     823.4320
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.919240    0.919240    0.000000
    0.000000    0.000000  100.000000
   446     691.4660     714.4760
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.835620    0.995860    0.000000
    0.000000    0.000000  100.000000
   447     627.3220     658.9470
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.745650    1.064900    0.000000
    0.000000    0.000000  100.000000
   448     588.5980     627.5280
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.650000    1.125830    0.000000
    0.000000    0.000000  100.000000
   449     577.3710     599.5030
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.549400    1.178200    0.000000
    0.000000    0.000000  100.000000
   450     543.6840     564.3540
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.444630    1.221600    0.000000
    0.000000    0.000000  100.000000
   451     502.3600     522.6910
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.336460    1.255700    0.000000
    0.000000    0.000000  100.000000
   452     474.0150     497.6490
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.225740    1.280250    0.000000
    0.000000    0.000000  100.000000
   453     455.2220     482.7740
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.113300    1.295050    0.000000
    0.000000    0.000000  100.000000
   454     442.8970     472.4820
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.000000    1.300000    0.000000
    0.000000    0.000000  100.000000
   455     436.9460     465.9240
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.113300    1.295050    0.000000
    0.000000    0.000000  100.000000
   456     433.9790     461.8580
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.225740    1.280250    0.000000
    0.000000    0.000000  100.000000
   457     432.2860     458.9620
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.336460    1.255700    0.000000
    0.000000    0.000000  100.000000
   458     429.9320     455.9700
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.444630    1.221600    0.000000
    0.000000    0.000000  100.000000
   459     426.0860     452.4870
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.549400    1.178200    0.000000
    0.000000    0.000000  100.000000
   460     421.9450     449.2490
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.650000    1.125830    0.000000
    0.000000    0.000000  100.000000
   461     418.8000     447.1280
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.745650    1.064900    0.000000
    0.000000    0.000000  100.000000
   462     417.3110     446.5670
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.835620    0.995860    0.000000
    0.000000    0.000000  100.000000
   463     417.7130     447.6060
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.919240    0.919240    0.000000
    0.000000    0.000000  100.000000
   464     419.9170     450.1040
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.995860    0.835620    0.000000
    0.000000    0.000000  100.000000
   465     423.6710     453.9200
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.064900    0.745650    0.000000
    0.000000    0.000000  100.000000
   466     428.7360     458.9430
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.125830    0.650000    0.000000
    0.000000    0.000000  100.000000
   467     434.9230     465.0610
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.178200    0.549400    0.000000
    0.000000    0.000000  100.000000
   468     442.0660     472.1390
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.221600    0.444630    0.000000
    0.000000    0.000000  100.000000
   469     449.8510     474.1200
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.255700    0.336460    0.000000
    0.000000    0.000000  100.000000
   470     458.2200     482.8790
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.280250    0.225740    0.000000
    0.000000    0.000000  100.000000
   471     466.4000     492.0720
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.295050    0.113300    0.000000
    0.000000    0.000000  100.000000
   472    1035.3540    1043.9250
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    1.146810    0.803010    0.000000
    0.000000    0.000000  100.000000
   473     801.6260     817.5450
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    1.072460    0.899900    0.000000
    0.000000    0.000000  100.000000
   474     666.2430     687.7910
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.989950    0.989950    0.000000
    0.000000    0.000000  100.000000
   475     589.8020     617.6460
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.899900    1.072460    0.000000
    0.000000    0.000000  100.000000
   476     578.7770     603.7640
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.803010    1.146810    0.000000
    0.000000    0.000000  100.000000
   477     518.3820     540.5130
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.700000    1.212440    0.000000
    0.000000    0.000000  100.000000
   478     507.4480     527.1690
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.591670    1.268830    0.000000
    0.000000    0.000000  100.000000
   479     487.8080     506.6050
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.478830    1.315570    0.000000
    0.000000    0.000000  100.000000
   480     465.2200     491.1050
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.362350    1.352300    0.000000
    0.000000    0.000000  100.000000
   481     442.1050     469.3150
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.243110    1.378730    0.000000
    0.000000    0.000000  100.000000
   482     426.3110     450.6090
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.122020    1.394670    0.000000
    0.000000    0.000000  100.000000
   483     403.0040     426.9900
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.000000    1.400000    0.000000
    0.000000    0.000000  100.000000
   484     386.1480     410.2730
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.122020    1.394670    0.000000
    0.000000    0.000000  100.000000
   485     374.6680     399.1950
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.243110    1.378730    0.000000
    0.000000    0.000000  100.000000
   486     367.8860     392.9690
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.362350    1.352300    0.000000
    0.000000    0.000000  100.000000
   487     365.4040     390.8570
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.478830    1.315570    0.000000
    0.000000    0.000000  100.000000
   488     366.2940     391.7130
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.591670    1.268830    0.000000
    0.000000    0.000000  100.000000
   489     369.1500     394.3560
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.700000    1.212440    0.000000
    0.000000    0.000000  100.000000
   490     372.8790     397.8660
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.803010    1.146810    0.000000
    0.000000    0.000000  100.000000
   491     376.9010     401.6980
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.899900    1.072460    0.000000
    0.000000    0.000000  100.000000
   492     380.9950     405.6160
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.989950    0.989950    0.000000
    0.000000    0.000000  100.000000
   493     385.1520     409.5890
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.072460    0.899900    0.000000
    0.000000    0.000000  100.000000
   494     389.4640     413.6800
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.146810    0.803010    0.000000
    0.000000    0.000000  100.000000
   495     394.0540     417.9750
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.212440    0.700000    0.000000
    0.000000    0.000000  100.000000
   496     399.0290     422.5320
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.268830    0.591670    0.000000
    0.000000    0.000000  100.000000
   497     404.4300     427.3380
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.315570    0.478830    0.000000
    0.000000    0.000000  100.000000
   498     410.1530     432.2300
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.352300    0.362350    0.000000
    0.000000    0.000000  100.000000
   499     415.7820     436.7940
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.378730    0.243110    0.000000
    0.000000    0.000000  100.000000
   500     420.2930     440.2150
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.394670    0.122020    0.000000
    0.000000    0.000000  100.000000
   501     811.6390     825.1220
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    1.228730    0.860360    0.000000
    0.000000    0.000000  100.000000
   502     661.6350     684.9070
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    1.149070    0.964180    0.000000
    0.000000    0.000000  100.000000
   503     575.0190     601.1060
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    1.060660    1.060660    0.000000
    0.000000    0.000000  100.000000
   504     519.5430     554.9280
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.964180    1.149070    0.000000
    0.000000    0.000000  100.000000
   505     483.6700     508.7590
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.860360    1.228730    0.000000
    0.000000    0.000000  100.000000
   506     470.5500     495.6130
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.750000    1.299040    0.000000
    0.000000    0.000000  100.000000
   507     460.2050     487.7120
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.633930    1.359460    0.000000
    0.000000    0.000000  100.000000
   508     446.5260     471.8140
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.513030    1.409540    0.000000
    0.000000    0.000000  100.000000
   509     414.1820     433.9020
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.388230    1.448890    0.000000
    0.000000    0.000000  100.000000
   510     383.4110     401.9690
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.260470    1.477210    0.000000
    0.000000    0.000000  100.000000
   511     360.0300     377.6870
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.130730    1.494290    0.000000
    0.000000    0.000000  100.000000
   512     342.9040     359.8320
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.000000    1.500000    0.000000
    0.000000    0.000000  100.000000
   513     330.8680     347.3820
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.130730    1.494290    0.000000
    0.000000    0.000000  100.000000
   514     323.0270     339.4920
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.260470    1.477210    0.000000
    0.000000    0.000000  100.000000
   515     318.7410     335.4340
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.388230    1.448890    0.000000
    0.000000    0.000000  100.000000
   516     317.3660     334.4390
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.513030    1.409540    0.000000
    0.000000    0.000000  100.000000
   517     318.0730     335.5180
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.633930    1.359460    0.000000
    0.000000    0.000000  100.000000
   518     320.0580     337.7660
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.750000    1.299040    0.000000
    0.000000    0.000000  100.000000
   519     322.6950     340.5350
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.860360    1.228730    0.000000
    0.000000    0.000000  100.000000
   520     325.6020     343.4420
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.964180    1.149070    0.000000
    0.000000    0.000000  100.000000
   521     328.5970     346.3040
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.060660    1.060660    0.000000
    0.000000    0.000000  100.000000
   522     331.6240     349.0580
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.149070    0.964180    0.000000
    0.000000    0.000000  100.000000
   523     334.6920     351.6990
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.228730    0.860360    0.000000
    0.000000    0.000000  100.000000
   524     337.8180     354.2350
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.299040    0.750000    0.000000
    0.000000    0.000000  100.000000
   525     340.9910     356.6560
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.359460    0.633930    0.000000
    0.000000    0.000000  100.000000
   526     344.1310     358.9060
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.409540    0.513030    0.000000
    0.000000    0.000000  100.000000
   527     347.0590     360.8810
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.448890    0.388230    0.000000
    0.000000    0.000000  100.000000
   528     349.4950     362.4310
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.477210    0.260470    0.000000
    0.000000    0.000000  100.000000
   529     351.1210     363.4130
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.494290    0.130730    0.000000
    0.000000    0.000000  100.000000
   530     578.1780     578.3340
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    1.392560    0.975080    0.000000
    0.000000    0.000000  100.000000
   531     538.8420     534.8190
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    1.302280    1.092740    0.000000
    0.000000    0.000000  100.000000
   532     515.7860     535.4230
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    1.202080    1.202080    0.000000
    0.000000    0.000000  100.000000
   533     460.7860     466.6260
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    1.092740    1.302280    0.000000
    0.000000    0.000000  100.000000
   534     414.9580     412.0960
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.975080    1.392560    0.000000
    0.000000    0.000000  100.000000
   535     378.7060     368.5500
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.850000    1.472240    0.000000
    0.000000    0.000000  100.000000
   536     348.5610     333.1390
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.718450    1.540720    0.000000
    0.000000    0.000000  100.000000
   537     323.4440     304.8990
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.581430    1.597480    0.000000
    0.000000    0.000000  100.000000
   538     303.3060     283.2040
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.439990    1.642070    0.000000
    0.000000    0.000000  100.000000
   539     287.8710     267.1310
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.295200    1.674170    0.000000
    0.000000    0.000000  100.000000
   540     276.4900     255.6320
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.148160    1.693530    0.000000
    0.000000    0.000000  100.000000
   541     268.4420     247.7400
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.000000    1.700000    0.000000
    0.000000    0.000000  100.000000
   542     263.0740     242.6460
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.148160    1.693530    0.000000
    0.000000    0.000000  100.000000
   543     259.8370     239.6840
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.295200    1.674170    0.000000
    0.000000    0.000000  100.000000
   544     258.2540     238.2910
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.439990    1.642070    0.000000
    0.000000    0.000000  100.000000
   545     257.8810     237.9740
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.581430    1.597480    0.000000
    0.000000    0.000000  100.000000
   546     258.3090     238.3240
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.718450    1.540720    0.000000
    0.000000    0.000000  100.000000
   547     259.2000     239.0240
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.850000    1.472240    0.000000
    0.000000    0.000000  100.000000
   548     260.3090     239.8580
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.975080    1.392560    0.000000
    0.000000    0.000000  100.000000
   549     261.4810     240.6900
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.092740    1.302280    0.000000
    0.000000    0.000000  100.000000
   550     262.6280     241.4470
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.202080    1.202080    0.000000
    0.000000    0.000000  100.000000
   551     263.7070     242.1000
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.302280    1.092740    0.000000
    0.000000    0.000000  100.000000
   552     264.7030     242.6440
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.392560    0.975080    0.000000
    0.000000    0.000000  100.000000
   553     265.6100     243.0890
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.472240    0.850000    0.000000
    0.000000    0.000000  100.000000
   554     266.4210     243.4490
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.540720    0.718450    0.000000
    0.000000    0.000000  100.000000
   555     267.1270     243.7350
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.597480    0.581430    0.000000
    0.000000    0.000000  100.000000
   556     267.7100     243.9540
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.642070    0.439990    0.000000
    0.000000    0.000000  100.000000
   557     268.1470     244.1110
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.674170    0.295200    0.000000
    0.000000    0.000000  100.000000
   558     268.4200     244.2050
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.693530    0.148160    0.000000
    0.000000    0.000000  100.000000
   559     427.5170     432.5550
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    1.638300    1.147150    0.000000
    0.000000    0.000000  100.000000
   560     374.0190     372.8940
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    1.532090    1.285580    0.000000
    0.000000    0.000000  100.000000
   561     333.8900     326.1810
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    1.414210    1.414210    0.000000
    0.000000    0.000000  100.000000
   562     302.9800     289.2420
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    1.285580    1.532090    0.000000
    0.000000    0.000000  100.000000
   563     278.7150     260.3040
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    1.147150    1.638300    0.000000
    0.000000    0.000000  100.000000
   564     259.7660     238.1280
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    1.000000    1.732050    0.000000
    0.000000    0.000000  100.000000
   565     245.2190     221.5300
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.845240    1.812620    0.000000
    0.000000    0.000000  100.000000
   566     234.2770     209.3840
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.684040    1.879390    0.000000
    0.000000    0.000000  100.000000
   567     226.2240     200.6950
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.517640    1.931850    0.000000
    0.000000    0.000000  100.000000
   568     220.5180     194.6350
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.347300    1.969620    0.000000
    0.000000    0.000000  100.000000
   569     216.5700     190.5530
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.174310    1.992390    0.000000
    0.000000    0.000000  100.000000
   570     213.9650     187.9420
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.000000    2.000000    0.000000
    0.000000    0.000000  100.000000
   571     212.3790     186.4060
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.174310    1.992390    0.000000
    0.000000    0.000000  100.000000
   572     211.5440     185.6280
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.347300    1.969620    0.000000
    0.000000    0.000000  100.000000
   573     211.2360     185.3520
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.517640    1.931850    0.000000
    0.000000    0.000000  100.000000
   574     211.2640     185.3740
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.684040    1.879390    0.000000
    0.000000    0.000000  100.000000
   575     211.4780     185.5440
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.845240    1.812620    0.000000
    0.000000    0.000000  100.000000
   576     211.7680     185.7590
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.000000    1.732050    0.000000
    0.000000    0.000000  100.000000
   577     212.0650     185.9540
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.147150    1.638300    0.000000
    0.000000    0.000000  100.000000
   578     212.3270     186.0960
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.285580    1.532090    0.000000
    0.000000    0.000000  100.000000
   579     212.5370     186.1700
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.414210    1.414210    0.000000
    0.000000    0.000000  100.000000
   580     212.6910     186.1800
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.532090    1.285580    0.000000
    0.000000    0.000000  100.000000
   581     212.7930     186.1340
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.638300    1.147150    0.000000
    0.000000    0.000000  100.000000
   582     212.8530     186.0480
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.732050    1.000000    0.000000
    0.000000    0.000000  100.000000
   583     212.8810     185.9400
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.812620    0.845240    0.000000
    0.000000    0.000000  100.000000
   584     212.8890     185.8250
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.879390    0.684040    0.000000
    0.000000    0.000000  100.000000
   585     212.8860     185.7190
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.931850    0.517640    0.000000
    0.000000    0.000000  100.000000
   586     212.8790     185.6330
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.969620    0.347300    0.000000
    0.000000    0.000000  100.000000
   587     212.8740     185.5780
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.992390    0.174310    0.000000
    0.000000    0.000000  100.000000
   588     328.0640     318.3010
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    1.802130    1.261870    0.000000
    0.000000    0.000000  100.000000
   589     295.8360     281.6690
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    1.685300    1.414130    0.000000
    0.000000    0.000000  100.000000
   590     270.2240     252.1830
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    1.555630    1.555630    0.000000
    0.000000    0.000000  100.000000
   591     250.3400     229.2050
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    1.414130    1.685300    0.000000
    0.000000    0.000000  100.000000
   592     235.1790     211.7690
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    1.261870    1.802130    0.000000
    0.000000    0.000000  100.000000
   593     223.8070     198.8320
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    1.100000    1.905260    0.000000
    0.000000    0.000000  100.000000
   594     215.4120     189.4240
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.929760    1.993880    0.000000
    0.000000    0.000000  100.000000
   595     209.3230     182.7160
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.752440    2.067320    0.000000
    0.000000    0.000000  100.000000
   596     205.0040     178.0400
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.569400    2.125040    0.000000
    0.000000    0.000000  100.000000
   597     202.0520     174.8790
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.382030    2.166580    0.000000
    0.000000    0.000000  100.000000
   598     200.1100     172.8380
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.191740    2.191630    0.000000
    0.000000    0.000000  100.000000
   599     198.9130     171.6120
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.000000    2.200000    0.000000
    0.000000    0.000000  100.000000
   600     198.2590     170.9620
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.191740    2.191630    0.000000
    0.000000    0.000000  100.000000
   601     197.9810     170.6930
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.382030    2.166580    0.000000
    0.000000    0.000000  100.000000
   602     197.9440     170.6550
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.569400    2.125040    0.000000
    0.000000    0.000000  100.000000
   603     198.0400     170.7370
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.752440    2.067320    0.000000
    0.000000    0.000000  100.000000
   604     198.1940     170.8620
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.929760    1.993880    0.000000
    0.000000    0.000000  100.000000
   605     198.3550     170.9820
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.100000    1.905260    0.000000
    0.000000    0.000000  100.000000
   606     198.4930     171.0690
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.261870    1.802130    0.000000
    0.000000    0.000000  100.000000
   607     198.5940     171.1100
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.414130    1.685300    0.000000
    0.000000    0.000000  100.000000
   608     198.6540     171.1050
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.555630    1.555630    0.000000
    0.000000    0.000000  100.000000
   609     198.6760     171.0580
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.685300    1.414130    0.000000
    0.000000    0.000000  100.000000
   610     198.6660     170.9770
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.802130    1.261870    0.000000
    0.000000    0.000000  100.000000
   611     198.6340     170.8750
    0.000000    0.000000    0.000000
