    21    1158.8270    1158.4280
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.751750    0.273620    0.000000
    0.000000    0.000000  100.000000
    22    1173.9120    1172.5960
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.772740    0.207060    0.000000
    0.000000    0.000000  100.000000
    23    1189.4790    1186.4810
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.787850    0.138920    0.000000
    0.000000    0.000000  100.000000
    24    1204.4500    1194.1020
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.796960    0.069720    0.000000
    0.000000    0.000000  100.000000
    25    1733.4090    1764.4530
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
    0.516220    0.737240    0.000000
    0.000000    0.000000  100.000000
    26    1508.5490    1538.2020
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
    0.450000    0.779420    0.000000
    0.000000    0.000000  100.000000
    27    1364.2370    1392.0900
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
    0.380360    0.815680    0.000000
    0.000000    0.000000  100.000000
    28    1274.1310    1301.1370
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
    0.307820    0.845720    0.000000
    0.000000    0.000000  100.000000
    29    1215.9120    1242.3240
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
    0.232940    0.869330    0.000000
    0.000000    0.000000  100.000000
    30    1183.1850    1213.8170
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
    0.156280    0.886330    0.000000
    0.000000    0.000000  100.000000
    31    1167.6980    1196.2030
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
    0.078440    0.896580    0.000000
    0.000000    0.000000  100.000000
    32    1154.5730    1188.6720
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
    0.000000    0.900000    0.000000
    0.000000    0.000000  100.000000
    33    1074.1550    1092.3930
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.078440    0.896580    0.000000
    0.000000    0.000000  100.000000
    34    1003.2640    1019.7180
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.156280    0.886330    0.000000
    0.000000    0.000000  100.000000
    35     947.7870     964.5470
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.232940    0.869330    0.000000
    0.000000    0.000000  100.000000
    36     905.5880     921.2190
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.307820    0.845720    0.000000
    0.000000    0.000000  100.000000
    37     875.2120     889.0640
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.380360    0.815680    0.000000
    0.000000    0.000000  100.000000
    38     853.8450     866.0860
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.450000    0.779420    0.000000
    0.000000    0.000000  100.000000
    39     840.6370     849.8720
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.516220    0.737240    0.000000
    0.000000    0.000000  100.000000
    40     834.5030     842.1140
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.578510    0.689440    0.000000
    0.000000    0.000000  100.000000
    41     833.1920     842.3560
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.636400    0.636400    0.000000
    0.000000    0.000000  100.000000
    42     837.9740     846.9380
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.689440    0.578510    0.000000
    0.000000    0.000000  100.000000
    43     846.9100     855.6880
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.737240    0.516220    0.000000
    0.000000    0.000000  100.000000
    44     859.1820     867.6000
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.779420    0.450000    0.000000
    0.000000    0.000000  100.000000
    45     872.4780     892.4760
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.815680    0.380360    0.000000
    0.000000    0.000000  100.000000
    46     888.6220     910.0680
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.845720    0.307820    0.000000
    0.000000    0.000000  100.000000
    47     905.6640     927.2930
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.869330    0.232940    0.000000
    0.000000    0.000000  100.000000
    48     922.4050     943.7140
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.886330    0.156280    0.000000
    0.000000    0.000000  100.000000
    49     936.7710     957.1820
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.896580    0.078440    0.000000
    0.000000    0.000000  100.000000
    50    1639.0520    1671.3440
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
    0.642790    0.766040    0.000000
    0.000000    0.000000  100.000000
    51    1379.6120    1410.2770
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
    0.573580    0.819150    0.000000
    0.000000    0.000000  100.000000
    52    1216.9380    1243.1810
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
    0.500000    0.866030    0.000000
    0.000000    0.000000  100.000000
    53    1113.5190    1137.8460
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
    0.422620    0.906310    0.000000
    0.000000    0.000000  100.000000
    54    1048.8290    1069.2730
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
    0.342020    0.939690    0.000000
    0.000000    0.000000  100.000000
    55    1006.3000    1037.1620
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
    0.258820    0.965930    0.000000
    0.000000    0.000000  100.000000
    56     985.6900    1012.1420
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
    0.173650    0.984810    0.000000
    0.000000    0.000000  100.000000
    57     973.6940    1001.1440
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
    0.087160    0.996190    0.000000
    0.000000    0.000000  100.000000
    58     937.7780     971.7540
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
    0.000000    1.000000    0.000000
    0.000000    0.000000  100.000000
    59     869.5520     884.2680
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.087160    0.996190    0.000000
    0.000000    0.000000  100.000000
    60     811.4340     825.6830
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.173650    0.984810    0.000000
    0.000000    0.000000  100.000000
    61     766.9020     781.3880
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.258820    0.965930    0.000000
    0.000000    0.000000  100.000000
    62     733.9480     747.3080
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.342020    0.939690    0.000000
    0.000000    0.000000  100.000000
    63     711.0410     722.9600
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.422620    0.906310    0.000000
    0.000000    0.000000  100.000000
    64     695.7990     706.8210
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.500000    0.866030    0.000000
    0.000000    0.000000  100.000000
    65     687.5810     696.7610
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.573580    0.819150    0.000000
    0.000000    0.000000  100.000000
    66     685.4080     692.7170
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.642790    0.766040    0.000000
    0.000000    0.000000  100.000000
    67     688.4920     695.1440
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.707110    0.707110    0.000000
    0.000000    0.000000  100.000000
    68     696.0510     702.9190
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.766040    0.642790    0.000000
    0.000000    0.000000  100.000000
    69     707.0370     721.1670
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.819150    0.573580    0.000000
    0.000000    0.000000  100.000000
    70     721.4550     737.8340
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.866030    0.500000    0.000000
    0.000000    0.000000  100.000000
    71     738.1530     755.8430
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.906310    0.422620    0.000000
    0.000000    0.000000  100.000000
    72     753.0450     778.0600
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.939690    0.342020    0.000000
    0.000000    0.000000  100.000000
    73     771.7680     796.4810
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.965930    0.258820    0.000000
    0.000000    0.000000  100.000000
    74     789.6720     813.8630
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.984810    0.173650    0.000000
    0.000000    0.000000  100.000000
    75     804.2410     827.8390
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.996190    0.087160    0.000000
    0.000000    0.000000  100.000000
    76    1608.4130    1624.4050
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
    0.777820    0.777820    0.000000
    0.000000    0.000000  100.000000
    77    1326.9530    1343.7700
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
    0.707070    0.842650    0.000000
    0.000000    0.000000  100.000000
    78    1145.9190    1162.5340
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
    0.630930    0.901070    0.000000
    0.000000    0.000000  100.000000
    79    1030.7460    1050.7380
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
    0.550000    0.952630    0.000000
    0.000000    0.000000  100.000000
    80     958.7370     978.7070
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
    0.464880    0.996940    0.000000
    0.000000    0.000000  100.000000
    81     914.8510     932.9670
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
    0.376220    1.033660    0.000000
    0.000000    0.000000  100.000000
    82     887.1680     912.6870
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
    0.284700    1.062520    0.000000
    0.000000    0.000000  100.000000
    83     871.9690     896.7110
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
    0.191010    1.083290    0.000000
    0.000000    0.000000  100.000000
    84     862.8750     888.4900
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
    0.095870    1.095810    0.000000
    0.000000    0.000000  100.000000
    85     801.5690     831.4380
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
    0.000000    1.100000    0.000000
    0.000000    0.000000  100.000000
    86     746.8820     759.3730
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.095870    1.095810    0.000000
    0.000000    0.000000  100.000000
    87     700.4780     713.4230
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.191010    1.083290    0.000000
    0.000000    0.000000  100.000000
    88     665.5140     678.4290
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.284700    1.062520    0.000000
    0.000000    0.000000  100.000000
    89     640.2860     652.2380
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.376220    1.033660    0.000000
    0.000000    0.000000  100.000000
    90     623.6390     634.2930
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.464880    0.996940    0.000000
    0.000000    0.000000  100.000000
    91     613.1690     623.4280
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.550000    0.952630    0.000000
    0.000000    0.000000  100.000000
    92     608.7120     618.1590
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.630930    0.901070    0.000000
    0.000000    0.000000  100.000000
    93     609.3570     617.4800
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.707070    0.842650    0.000000
    0.000000    0.000000  100.000000
    94     613.7570     624.7890
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.777820    0.777820    0.000000
    0.000000    0.000000  100.000000
    95     622.9250     635.3790
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.842650    0.707070    0.000000
    0.000000    0.000000  100.000000
    96     635.4340     648.8800
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.901070    0.630930    0.000000
    0.000000    0.000000  100.000000
    97     650.6930     664.8520
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.952630    0.550000    0.000000
    0.000000    0.000000  100.000000
    98     668.0400     682.7340
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.996940    0.464880    0.000000
    0.000000    0.000000  100.000000
    99     686.4170     701.8420
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -1.033660    0.376220    0.000000
    0.000000    0.000000  100.000000
   100     702.7450     721.2990
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -1.062520    0.284700    0.000000
    0.000000    0.000000  100.000000
   101     720.6360     739.8870
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -1.083290    0.191010    0.000000
    0.000000    0.000000  100.000000
   102     735.9520     754.9530
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -1.095810    0.095870    0.000000
    0.000000    0.000000  100.000000
   103    1787.8820    1824.7850
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
    0.982980    0.688290    0.000000
    0.000000    0.000000  100.000000
   104    1455.5110    1497.2650
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
    0.919250    0.771350    0.000000
    0.000000    0.000000  100.000000
   105    1255.6290    1291.7590
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
    0.848530    0.848530    0.000000
    0.000000    0.000000  100.000000
   106    1114.8510    1144.2350
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
    0.771350    0.919250    0.000000
    0.000000    0.000000  100.000000
   107     991.9040    1019.5200
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
    0.688290    0.982980    0.000000
    0.000000    0.000000  100.000000
   108     914.9440     939.8600
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
    0.600000    1.039230    0.000000
    0.000000    0.000000  100.000000
   109     865.3990     890.0170
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
    0.507140    1.087570    0.000000
    0.000000    0.000000  100.000000
   110     836.0370     854.7650
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
    0.410420    1.127630    0.000000
    0.000000    0.000000  100.000000
   111     817.0450     840.0980
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
    0.310580    1.159110    0.000000
    0.000000    0.000000  100.000000
   112     803.9780     828.5140
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
    0.208380    1.181770    0.000000
    0.000000    0.000000  100.000000
   113     772.2320     801.4460
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
    0.104590    1.195430    0.000000
    0.000000    0.000000  100.000000
   114     716.5890     738.9110
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
    0.000000    1.200000    0.000000
    0.000000    0.000000  100.000000
   115     669.8950     681.6990
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.104590    1.195430    0.000000
    0.000000    0.000000  100.000000
   116     633.7510     646.0920
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.208380    1.181770    0.000000
    0.000000    0.000000  100.000000
   117     606.8850     618.9740
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.310580    1.159110    0.000000
    0.000000    0.000000  100.000000
   118     587.8720     599.3140
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.410420    1.127630    0.000000
    0.000000    0.000000  100.000000
   119     576.2480     586.4140
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.507140    1.087570    0.000000
    0.000000    0.000000  100.000000
   120     569.3090     579.3650
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.600000    1.039230    0.000000
    0.000000    0.000000  100.000000
   121     567.4840     577.2150
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.688290    0.982980    0.000000
    0.000000    0.000000  100.000000
   122     569.9240     579.1120
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.771350    0.919250    0.000000
    0.000000    0.000000  100.000000
   123     575.0110     586.5910
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.848530    0.848530    0.000000
    0.000000    0.000000  100.000000
   124     584.6450     596.8280
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.919250    0.771350    0.000000
    0.000000    0.000000  100.000000
   125     597.1620     609.7610
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.982980    0.688290    0.000000
    0.000000    0.000000  100.000000
   126     612.1490     625.0610
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -1.039230    0.600000    0.000000
    0.000000    0.000000  100.000000
   127     629.0290     642.2450
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -1.087570    0.507140    0.000000
    0.000000    0.000000  100.000000
   128     645.6620     660.6810
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -1.127630    0.410420    0.000000
    0.000000    0.000000  100.000000
   129     662.9920     679.5840
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -1.159110    0.310580    0.000000
    0.000000    0.000000  100.000000
   130     682.7530     698.2690
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -1.181770    0.208380    0.000000
    0.000000    0.000000  100.000000
   131     699.8590     714.7610
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -1.195430    0.104590    0.000000
    0.000000    0.000000  100.000000
   132    1261.3570    1276.4060
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
    1.064900    0.745650    0.000000
    0.000000    0.000000  100.000000
   133    1074.4060    1090.8660
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
    0.995860    0.835620    0.000000
    0.000000    0.000000  100.000000
   134     965.9710     980.5660
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
    0.919240    0.919240    0.000000
    0.000000    0.000000  100.000000
   135     908.3860     922.3710
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
    0.835620    0.995860    0.000000
    0.000000    0.000000  100.000000
   136     881.1180     894.7120
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
    0.745650    1.064900    0.000000
    0.000000    0.000000  100.000000
   137     840.6910     853.9610
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
    0.650000    1.125830    0.000000
    0.000000    0.000000  100.000000
   138     806.9400     820.0320
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
    0.549400    1.178200    0.000000
    0.000000    0.000000  100.000000
   139     785.6940     799.4540
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
    0.444630    1.221600    0.000000
    0.000000    0.000000  100.000000
   140     771.5230     786.9790
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
    0.336460    1.255700    0.000000
    0.000000    0.000000  100.000000
   141     752.1570     764.2200
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
    0.225740    1.280250    0.000000
    0.000000    0.000000  100.000000
   142     695.4160     705.4520
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
    0.113300    1.295050    0.000000
    0.000000    0.000000  100.000000
   143     651.8690     656.7210
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
    0.000000    1.300000    0.000000
    0.000000    0.000000  100.000000
   144     615.6440     617.6570
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.113300    1.295050    0.000000
    0.000000    0.000000  100.000000
   145     587.9200     587.5750
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.225740    1.280250    0.000000
    0.000000    0.000000  100.000000
   146     567.5490     565.9250
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.336460    1.255700    0.000000
    0.000000    0.000000  100.000000
   147     553.5210     550.3950
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.444630    1.221600    0.000000
    0.000000    0.000000  100.000000
   148     544.6330     541.2890
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.549400    1.178200    0.000000
    0.000000    0.000000  100.000000
   149     540.2970     537.0710
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.650000    1.125830    0.000000
    0.000000    0.000000  100.000000
   150     539.9030     537.0160
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.745650    1.064900    0.000000
    0.000000    0.000000  100.000000
   151     542.9360     540.4910
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.835620    0.995860    0.000000
    0.000000    0.000000  100.000000
   152     548.9490     547.0320
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.919240    0.919240    0.000000
    0.000000    0.000000  100.000000
   153     557.4670     556.3740
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.995860    0.835620    0.000000
    0.000000    0.000000  100.000000
   154     567.7570     568.3590
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -1.064900    0.745650    0.000000
    0.000000    0.000000  100.000000
   155     583.3130     582.8880
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -1.125830    0.650000    0.000000
    0.000000    0.000000  100.000000
   156     598.9990     599.8060
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -1.178200    0.549400    0.000000
    0.000000    0.000000  100.000000
   157     616.4420     618.4860
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -1.221600    0.444630    0.000000
    0.000000    0.000000  100.000000
   158     635.3080     638.2880
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -1.255700    0.336460    0.000000
    0.000000    0.000000  100.000000
   159     655.1810     658.8830
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -1.280250    0.225740    0.000000
    0.000000    0.000000  100.000000
   160     675.1170     679.2810
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -1.295050    0.113300    0.000000
    0.000000    0.000000  100.000000
   161     941.0940     950.7540
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
    1.146810    0.803010    0.000000
    0.000000    0.000000  100.000000
   162     842.2060     852.7570
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
    1.072460    0.899900    0.000000
    0.000000    0.000000  100.000000
   163     784.8830     796.7980
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
    0.989950    0.989950    0.000000
    0.000000    0.000000  100.000000
   164     760.1510     771.3110
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
    0.899900    1.072460    0.000000
    0.000000    0.000000  100.000000
   165     752.5360     764.0680
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
    0.803010    1.146810    0.000000
    0.000000    0.000000  100.000000
   166     753.5610     765.9560
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
    0.700000    1.212440    0.000000
    0.000000    0.000000  100.000000
   167     755.4020     769.4940
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
    0.591670    1.268830    0.000000
    0.000000    0.000000  100.000000
   168     747.8680     764.8120
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
    0.478830    1.315570    0.000000
    0.000000    0.000000  100.000000
   169     727.0150     734.6430
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
    0.362350    1.352300    0.000000
    0.000000    0.000000  100.000000
   170     684.0230     688.5730
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
    0.243110    1.378730    0.000000
    0.000000    0.000000  100.000000
   171     642.6340     648.6960
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
    0.122020    1.394670    0.000000
    0.000000    0.000000  100.000000
   172     608.4430     613.1950
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
    0.000000    1.400000    0.000000
    0.000000    0.000000  100.000000
   173     582.9050     582.0240
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.122020    1.394670    0.000000
    0.000000    0.000000  100.000000
   174     562.3130     560.1990
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.243110    1.378730    0.000000
    0.000000    0.000000  100.000000
   175     547.2630     544.1750
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.362350    1.352300    0.000000
    0.000000    0.000000  100.000000
   176     536.9530     533.1700
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.478830    1.315570    0.000000
    0.000000    0.000000  100.000000
   177     530.6990     526.5380
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.591670    1.268830    0.000000
    0.000000    0.000000  100.000000
   178     527.9460     523.7360
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.700000    1.212440    0.000000
    0.000000    0.000000  100.000000
   179     528.2510     524.2820
    0.000000    0.000000    0.000000
    0.800000    0.000000    0.000000
   -0.803010    1.146810    0.000000
    0.000000    0.000000  100.000000
