   407     359.0290     394.5390
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.707070    0.842650    0.000000
    0.000000    0.000000  100.000000
   408     349.0340     386.1940
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.777820    0.777820    0.000000
    0.000000    0.000000  100.000000
   409     340.7530     378.9630
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.842650    0.707070    0.000000
    0.000000    0.000000  100.000000
   410     333.9810     372.7280
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.901070    0.630930    0.000000
    0.000000    0.000000  100.000000
   411     328.5300     367.3400
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.952630    0.550000    0.000000
    0.000000    0.000000  100.000000
   412     324.2520     362.7490
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.996940    0.464880    0.000000
    0.000000    0.000000  100.000000
   413     321.0470     359.0870
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.033660    0.376220    0.000000
    0.000000    0.000000  100.000000
   414     318.9070     356.6040
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.062520    0.284700    0.000000
    0.000000    0.000000  100.000000
   415     318.1280     355.6660
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.083290    0.191010    0.000000
    0.000000    0.000000  100.000000
   416     319.3470     356.7590
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.095810    0.095870    0.000000
    0.000000    0.000000  100.000000
   417    1657.5940    1678.0820
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.982980    0.688290    0.000000
    0.000000    0.000000  100.000000
   418    1147.6170    1180.7340
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.919250    0.771350    0.000000
    0.000000    0.000000  100.000000
   419     900.1960     934.4180
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.848530    0.848530    0.000000
    0.000000    0.000000  100.000000
   420     776.4490     808.4940
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.771350    0.919250    0.000000
    0.000000    0.000000  100.000000
   421     718.6250     747.4290
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.688290    0.982980    0.000000
    0.000000    0.000000  100.000000
   422     695.8410     723.0810
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.600000    1.039230    0.000000
    0.000000    0.000000  100.000000
   423     676.4930     699.2080
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.507140    1.087570    0.000000
    0.000000    0.000000  100.000000
   424     580.3760     602.2030
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.410420    1.127630    0.000000
    0.000000    0.000000  100.000000
   425     477.8400     495.5530
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.310580    1.159110    0.000000
    0.000000    0.000000  100.000000
   426     394.7580     408.8740
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.208380    1.181770    0.000000
    0.000000    0.000000  100.000000
   427     330.9250     342.3330
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.104590    1.195430    0.000000
    0.000000    0.000000  100.000000
   428     325.9510     339.6840
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.000000    1.200000    0.000000
    0.000000    0.000000  100.000000
   429     333.7290     347.0470
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.104590    1.195430    0.000000
    0.000000    0.000000  100.000000
   430     341.3830     353.6170
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.208380    1.181770    0.000000
    0.000000    0.000000  100.000000
   431     329.5660     349.8640
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.310580    1.159110    0.000000
    0.000000    0.000000  100.000000
   432     324.4530     344.7610
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.410420    1.127630    0.000000
    0.000000    0.000000  100.000000
   433     323.2990     343.2030
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.507140    1.087570    0.000000
    0.000000    0.000000  100.000000
   434     325.3640     344.8400
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.600000    1.039230    0.000000
    0.000000    0.000000  100.000000
   435     328.0360     348.5010
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.688290    0.982980    0.000000
    0.000000    0.000000  100.000000
   436     314.8950     344.6330
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.771350    0.919250    0.000000
    0.000000    0.000000  100.000000
   437     306.4790     338.8700
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.848530    0.848530    0.000000
    0.000000    0.000000  100.000000
   438     299.8890     333.7410
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.919250    0.771350    0.000000
    0.000000    0.000000  100.000000
   439     294.6780     329.1910
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.982980    0.688290    0.000000
    0.000000    0.000000  100.000000
   440     290.6480     325.2150
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.039230    0.600000    0.000000
    0.000000    0.000000  100.000000
   441     287.5720     322.0310
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.087570    0.507140    0.000000
    0.000000    0.000000  100.000000
   442     285.2990     319.8180
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.127630    0.410420    0.000000
    0.000000    0.000000  100.000000
   443     283.8860     318.4800
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.159110    0.310580    0.000000
    0.000000    0.000000  100.000000
   444     284.1260     317.7530
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.181770    0.208380    0.000000
    0.000000    0.000000  100.000000
   445     287.5780     317.6960
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.195430    0.104590    0.000000
    0.000000    0.000000  100.000000
   446    1197.7500    1215.5590
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    1.064900    0.745650    0.000000
    0.000000    0.000000  100.000000
   447     826.8580     862.6320
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.995860    0.835620    0.000000
    0.000000    0.000000  100.000000
   448     637.3050     693.3780
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.919240    0.919240    0.000000
    0.000000    0.000000  100.000000
   449     564.4780     623.7890
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.835620    0.995860    0.000000
    0.000000    0.000000  100.000000
   450     536.6390     600.8360
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.745650    1.064900    0.000000
    0.000000    0.000000  100.000000
   451     543.3810     584.2280
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.650000    1.125830    0.000000
    0.000000    0.000000  100.000000
   452     543.1270     564.1180
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.549400    1.178200    0.000000
    0.000000    0.000000  100.000000
   453     494.4390     514.0860
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.444630    1.221600    0.000000
    0.000000    0.000000  100.000000
   454     408.7860     423.6890
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.336460    1.255700    0.000000
    0.000000    0.000000  100.000000
   455     339.4600     351.3510
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.225740    1.280250    0.000000
    0.000000    0.000000  100.000000
   456     294.8880     308.6640
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.113300    1.295050    0.000000
    0.000000    0.000000  100.000000
   457     300.0500     313.5920
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.000000    1.300000    0.000000
    0.000000    0.000000  100.000000
   458     303.4720     316.1670
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.113300    1.295050    0.000000
    0.000000    0.000000  100.000000
   459     292.3080     305.9140
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.225740    1.280250    0.000000
    0.000000    0.000000  100.000000
   460     285.2610     298.9210
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.336460    1.255700    0.000000
    0.000000    0.000000  100.000000
   461     281.9910     295.6840
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.444630    1.221600    0.000000
    0.000000    0.000000  100.000000
   462     281.7420     295.1170
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.549400    1.178200    0.000000
    0.000000    0.000000  100.000000
   463     284.0310     296.9750
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.650000    1.125830    0.000000
    0.000000    0.000000  100.000000
   464     288.5070     301.2710
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.745650    1.064900    0.000000
    0.000000    0.000000  100.000000
   465     294.4720     307.2830
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.835620    0.995860    0.000000
    0.000000    0.000000  100.000000
   466     297.9570     313.7560
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.919240    0.919240    0.000000
    0.000000    0.000000  100.000000
   467     294.5310     314.1020
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.995860    0.835620    0.000000
    0.000000    0.000000  100.000000
   468     289.6570     311.4790
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.064900    0.745650    0.000000
    0.000000    0.000000  100.000000
   469     286.0120     309.0250
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.125830    0.650000    0.000000
    0.000000    0.000000  100.000000
   470     283.0630     307.0790
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.178200    0.549400    0.000000
    0.000000    0.000000  100.000000
   471     280.8310     305.7070
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.221600    0.444630    0.000000
    0.000000    0.000000  100.000000
   472     279.7530     304.8080
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.255700    0.336460    0.000000
    0.000000    0.000000  100.000000
   473     279.9940     304.3190
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.280250    0.225740    0.000000
    0.000000    0.000000  100.000000
   474     281.8630     304.3280
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.295050    0.113300    0.000000
    0.000000    0.000000  100.000000
   475     874.0990     896.7800
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    1.146810    0.803010    0.000000
    0.000000    0.000000  100.000000
   476     640.7850     673.6290
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    1.072460    0.899900    0.000000
    0.000000    0.000000  100.000000
   477     482.0850     506.9740
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.989950    0.989950    0.000000
    0.000000    0.000000  100.000000
   478     420.0690     446.7010
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.899900    1.072460    0.000000
    0.000000    0.000000  100.000000
   479     413.5040     438.6920
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.803010    1.146810    0.000000
    0.000000    0.000000  100.000000
   480     420.5350     446.1300
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.700000    1.212440    0.000000
    0.000000    0.000000  100.000000
   481     433.6890     450.0000
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.591670    1.268830    0.000000
    0.000000    0.000000  100.000000
   482     413.2510     425.9700
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.478830    1.315570    0.000000
    0.000000    0.000000  100.000000
   483     354.7070     364.1320
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.362350    1.352300    0.000000
    0.000000    0.000000  100.000000
   484     299.2470     307.8740
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.243110    1.378730    0.000000
    0.000000    0.000000  100.000000
   485     282.2820     294.7980
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.122020    1.394670    0.000000
    0.000000    0.000000  100.000000
   486     280.6840     291.1020
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.000000    1.400000    0.000000
    0.000000    0.000000  100.000000
   487     268.3510     278.3460
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.122020    1.394670    0.000000
    0.000000    0.000000  100.000000
   488     259.7140     269.5100
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.243110    1.378730    0.000000
    0.000000    0.000000  100.000000
   489     254.6970     264.2670
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.362350    1.352300    0.000000
    0.000000    0.000000  100.000000
   490     252.3110     258.2880
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.478830    1.315570    0.000000
    0.000000    0.000000  100.000000
   491     252.7240     258.8190
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.591670    1.268830    0.000000
    0.000000    0.000000  100.000000
   492     255.1160     261.4150
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.700000    1.212440    0.000000
    0.000000    0.000000  100.000000
   493     259.0960     265.6270
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.803010    1.146810    0.000000
    0.000000    0.000000  100.000000
   494     264.2970     271.0580
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.899900    1.072460    0.000000
    0.000000    0.000000  100.000000
   495     270.3170     277.3370
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.989950    0.989950    0.000000
    0.000000    0.000000  100.000000
   496     276.5940     284.0230
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.072460    0.899900    0.000000
    0.000000    0.000000  100.000000
   497     281.9370     290.2570
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.146810    0.803010    0.000000
    0.000000    0.000000  100.000000
   498     283.7630     293.1640
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.212440    0.700000    0.000000
    0.000000    0.000000  100.000000
   499     282.2570     292.7050
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.268830    0.591670    0.000000
    0.000000    0.000000  100.000000
   500     271.3250     295.4790
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.315570    0.478830    0.000000
    0.000000    0.000000  100.000000
   501     269.8670     295.0870
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.352300    0.362350    0.000000
    0.000000    0.000000  100.000000
   502     268.5880     294.5130
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.378730    0.243110    0.000000
    0.000000    0.000000  100.000000
   503     271.8960     289.6320
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.394670    0.122020    0.000000
    0.000000    0.000000  100.000000
   504     684.6160     709.6210
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    1.228730    0.860360    0.000000
    0.000000    0.000000  100.000000
   505     518.5680     535.0520
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    1.149070    0.964180    0.000000
    0.000000    0.000000  100.000000
   506     410.6960     423.3130
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    1.060660    1.060660    0.000000
    0.000000    0.000000  100.000000
   507     345.4080     357.6790
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.964180    1.149070    0.000000
    0.000000    0.000000  100.000000
   508     328.4550     339.9340
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.860360    1.228730    0.000000
    0.000000    0.000000  100.000000
   509     339.7390     351.4340
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.750000    1.299040    0.000000
    0.000000    0.000000  100.000000
   510     351.7230     360.4890
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.633930    1.359460    0.000000
    0.000000    0.000000  100.000000
   511     341.4070     348.8290
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.513030    1.409540    0.000000
    0.000000    0.000000  100.000000
   512     306.7950     310.3220
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.388230    1.448890    0.000000
    0.000000    0.000000  100.000000
   513     273.7170     284.3140
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.260470    1.477210    0.000000
    0.000000    0.000000  100.000000
   514     268.0770     278.0070
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.130730    1.494290    0.000000
    0.000000    0.000000  100.000000
   515     255.2590     261.4520
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.000000    1.500000    0.000000
    0.000000    0.000000  100.000000
   516     245.1090     250.1070
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.130730    1.494290    0.000000
    0.000000    0.000000  100.000000
   517     238.5840     246.5790
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.260470    1.477210    0.000000
    0.000000    0.000000  100.000000
   518     235.2520     239.4180
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.388230    1.448890    0.000000
    0.000000    0.000000  100.000000
   519     234.1570     238.2260
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.513030    1.409540    0.000000
    0.000000    0.000000  100.000000
   520     234.9510     239.0060
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.633930    1.359460    0.000000
    0.000000    0.000000  100.000000
   521     237.2750     241.3520
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.750000    1.299040    0.000000
    0.000000    0.000000  100.000000
   522     240.8280     244.9310
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.860360    1.228730    0.000000
    0.000000    0.000000  100.000000
   523     245.3410     249.4490
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.964180    1.149070    0.000000
    0.000000    0.000000  100.000000
   524     250.5450     254.6280
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.060660    1.060660    0.000000
    0.000000    0.000000  100.000000
   525     256.1450     260.1670
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.149070    0.964180    0.000000
    0.000000    0.000000  100.000000
   526     261.7740     265.6850
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.228730    0.860360    0.000000
    0.000000    0.000000  100.000000
   527     264.4970     273.4060
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.299040    0.750000    0.000000
    0.000000    0.000000  100.000000
   528     265.5090     276.1160
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.359460    0.633930    0.000000
    0.000000    0.000000  100.000000
   529     265.6310     277.3720
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.409540    0.513030    0.000000
    0.000000    0.000000  100.000000
   530     265.5070     277.7600
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.448890    0.388230    0.000000
    0.000000    0.000000  100.000000
   531     264.9490     277.5300
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.477210    0.260470    0.000000
    0.000000    0.000000  100.000000
   532     263.4170     276.6900
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.494290    0.130730    0.000000
    0.000000    0.000000  100.000000
   533     439.6620     454.6340
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    1.392560    0.975080    0.000000
    0.000000    0.000000  100.000000
   534     379.5760     391.4030
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    1.302280    1.092740    0.000000
    0.000000    0.000000  100.000000
   535     332.8980     345.6980
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    1.202080    1.202080    0.000000
    0.000000    0.000000  100.000000
   536     303.4390     315.2000
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    1.092740    1.302280    0.000000
    0.000000    0.000000  100.000000
   537     285.3550     295.6540
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.975080    1.392560    0.000000
    0.000000    0.000000  100.000000
   538     274.8330     284.3570
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.850000    1.472240    0.000000
    0.000000    0.000000  100.000000
   539     270.2300     279.7760
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.718450    1.540720    0.000000
    0.000000    0.000000  100.000000
   540     274.8670     270.8160
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.581430    1.597480    0.000000
    0.000000    0.000000  100.000000
   541     261.9460     254.0320
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.439990    1.642070    0.000000
    0.000000    0.000000  100.000000
   542     256.1360     251.4070
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.295200    1.674170    0.000000
    0.000000    0.000000  100.000000
   543     248.8760     248.1290
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.148160    1.693530    0.000000
    0.000000    0.000000  100.000000
   544     232.6230     241.9050
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.000000    1.700000    0.000000
    0.000000    0.000000  100.000000
   545     227.5170     235.8020
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.148160    1.693530    0.000000
    0.000000    0.000000  100.000000
   546     224.2330     231.9090
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.295200    1.674170    0.000000
    0.000000    0.000000  100.000000
   547     222.6610     229.8580
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.439990    1.642070    0.000000
    0.000000    0.000000  100.000000
   548     222.5310     229.2730
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.581430    1.597480    0.000000
    0.000000    0.000000  100.000000
   549     223.5840     229.8620
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.718450    1.540720    0.000000
    0.000000    0.000000  100.000000
   550     225.5890     231.3850
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.850000    1.472240    0.000000
    0.000000    0.000000  100.000000
   551     228.2190     233.6210
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.975080    1.392560    0.000000
    0.000000    0.000000  100.000000
   552     229.9710     236.0840
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.092740    1.302280    0.000000
    0.000000    0.000000  100.000000
   553     237.8420     236.2630
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.202080    1.202080    0.000000
    0.000000    0.000000  100.000000
   554     239.0880     235.2760
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.302280    1.092740    0.000000
    0.000000    0.000000  100.000000
   555     239.3660     234.0320
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.392560    0.975080    0.000000
    0.000000    0.000000  100.000000
   556     239.2950     232.5930
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.472240    0.850000    0.000000
    0.000000    0.000000  100.000000
   557     238.8810     230.9950
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.540720    0.718450    0.000000
    0.000000    0.000000  100.000000
   558     238.0450     229.3000
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.597480    0.581430    0.000000
    0.000000    0.000000  100.000000
   559     236.7380     227.5880
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.642070    0.439990    0.000000
    0.000000    0.000000  100.000000
   560     235.0420     225.9720
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.674170    0.295200    0.000000
    0.000000    0.000000  100.000000
   561     233.3440     224.6980
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.693530    0.148160    0.000000
    0.000000    0.000000  100.000000
   562     279.1170     291.4620
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    1.638300    1.147150    0.000000
    0.000000    0.000000  100.000000
   563     254.7050     264.3970
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    1.532090    1.285580    0.000000
    0.000000    0.000000  100.000000
   564     238.5020     246.4400
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    1.414210    1.414210    0.000000
    0.000000    0.000000  100.000000
   565     230.1140     237.7220
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    1.285580    1.532090    0.000000
    0.000000    0.000000  100.000000
   566     228.8030     237.1630
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    1.147150    1.638300    0.000000
    0.000000    0.000000  100.000000
   567     240.7700     237.1180
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    1.000000    1.732050    0.000000
    0.000000    0.000000  100.000000
   568     230.6070     218.0150
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.845240    1.812620    0.000000
    0.000000    0.000000  100.000000
   569     219.2880     202.3130
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.684040    1.879390    0.000000
    0.000000    0.000000  100.000000
   570     211.6590     191.2730
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.517640    1.931850    0.000000
    0.000000    0.000000  100.000000
   571     209.4250     188.9380
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.347300    1.969620    0.000000
    0.000000    0.000000  100.000000
   572     209.3970     188.7290
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.174310    1.992390    0.000000
    0.000000    0.000000  100.000000
   573     209.4880     188.4910
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.000000    2.000000    0.000000
    0.000000    0.000000  100.000000
   574     209.5470     188.3460
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.174310    1.992390    0.000000
    0.000000    0.000000  100.000000
   575     209.5900     188.2770
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.347300    1.969620    0.000000
    0.000000    0.000000  100.000000
   576     209.6320     188.2400
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.517640    1.931850    0.000000
    0.000000    0.000000  100.000000
   577     209.6690     188.1880
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.684040    1.879390    0.000000
    0.000000    0.000000  100.000000
   578     209.6840     188.0760
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.845240    1.812620    0.000000
    0.000000    0.000000  100.000000
   579     209.6520     187.8710
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.000000    1.732050    0.000000
    0.000000    0.000000  100.000000
   580     209.5510     187.5550
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.147150    1.638300    0.000000
    0.000000    0.000000  100.000000
   581     209.3670     187.1240
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.285580    1.532090    0.000000
    0.000000    0.000000  100.000000
   582     209.0890     186.5860
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.414210    1.414210    0.000000
    0.000000    0.000000  100.000000
   583     208.7180     185.9570
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.532090    1.285580    0.000000
    0.000000    0.000000  100.000000
   584     208.2580     185.2620
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.638300    1.147150    0.000000
    0.000000    0.000000  100.000000
   585     207.7160     184.5240
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.732050    1.000000    0.000000
    0.000000    0.000000  100.000000
   586     207.1040     183.7710
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.812620    0.845240    0.000000
    0.000000    0.000000  100.000000
   587     206.4390     183.0360
