    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.866030    0.500000    0.000000
    0.000000    0.000000  100.000000
   380     466.2060     493.0220
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.906310    0.422620    0.000000
    0.000000    0.000000  100.000000
   381     471.5750     497.7520
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.939690    0.342020    0.000000
    0.000000    0.000000  100.000000
   382     477.5510     502.5680
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.965930    0.258820    0.000000
    0.000000    0.000000  100.000000
   383     483.6050     506.4240
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.984810    0.173650    0.000000
    0.000000    0.000000  100.000000
   384     487.9330     508.7110
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.996190    0.087160    0.000000
    0.000000    0.000000  100.000000
   385    1605.5830    1618.5850
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.842650    0.707070    0.000000
    0.000000    0.000000  100.000000
   386    1246.4160    1263.5670
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.777820    0.777820    0.000000
    0.000000    0.000000  100.000000
   387     770.7880     791.9350
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.464880    0.996940    0.000000
    0.000000    0.000000  100.000000
   388     684.9760     701.7870
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.376220    1.033660    0.000000
    0.000000    0.000000  100.000000
   389     589.9110     614.9300
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.284700    1.062520    0.000000
    0.000000    0.000000  100.000000
   390     528.7180     548.0420
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.191010    1.083290    0.000000
    0.000000    0.000000  100.000000
   391     485.3080     502.0600
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.095870    1.095810    0.000000
    0.000000    0.000000  100.000000
   392     453.2720     468.5370
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.000000    1.100000    0.000000
    0.000000    0.000000  100.000000
   393     430.0740     444.5680
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.095870    1.095810    0.000000
    0.000000    0.000000  100.000000
   394     413.7120     427.9240
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.191010    1.083290    0.000000
    0.000000    0.000000  100.000000
   395     402.6490     416.9090
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.284700    1.062520    0.000000
    0.000000    0.000000  100.000000
   396     395.6840     410.2190
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.376220    1.033660    0.000000
    0.000000    0.000000  100.000000
   397     392.1600     406.8010
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.464880    0.996940    0.000000
    0.000000    0.000000  100.000000
   398     391.3590     406.6630
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.550000    0.952630    0.000000
    0.000000    0.000000  100.000000
   399     392.6880     408.6260
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.630930    0.901070    0.000000
    0.000000    0.000000  100.000000
   400     385.2530     408.9250
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.707070    0.842650    0.000000
    0.000000    0.000000  100.000000
   401     380.4130     405.1890
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.777820    0.777820    0.000000
    0.000000    0.000000  100.000000
   402     377.6760     403.5680
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.842650    0.707070    0.000000
    0.000000    0.000000  100.000000
   403     376.5060     403.5170
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.901070    0.630930    0.000000
    0.000000    0.000000  100.000000
   404     377.1300     404.4800
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.952630    0.550000    0.000000
    0.000000    0.000000  100.000000
   405     393.6870     412.2800
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.996940    0.464880    0.000000
    0.000000    0.000000  100.000000
   406     411.1010     430.3400
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.033660    0.376220    0.000000
    0.000000    0.000000  100.000000
   407     428.0400     448.0560
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.062520    0.284700    0.000000
    0.000000    0.000000  100.000000
   408     443.0290     463.9380
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.083290    0.191010    0.000000
    0.000000    0.000000  100.000000
   409     453.7700     475.5060
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.095810    0.095870    0.000000
    0.000000    0.000000  100.000000
   410    1783.5650    1807.5540
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.982980    0.688290    0.000000
    0.000000    0.000000  100.000000
   411    1260.9940    1282.9100
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.919250    0.771350    0.000000
    0.000000    0.000000  100.000000
   412     969.1580     989.6390
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.848530    0.848530    0.000000
    0.000000    0.000000  100.000000
   413     810.3470     835.1230
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.771350    0.919250    0.000000
    0.000000    0.000000  100.000000
   414     729.1620     747.6150
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.688290    0.982980    0.000000
    0.000000    0.000000  100.000000
   415     689.9560     705.2310
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.600000    1.039230    0.000000
    0.000000    0.000000  100.000000
   416     636.7010     672.7610
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.507140    1.087570    0.000000
    0.000000    0.000000  100.000000
   417     580.4110     604.0560
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.410420    1.127630    0.000000
    0.000000    0.000000  100.000000
   418     499.3900     518.6970
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.310580    1.159110    0.000000
    0.000000    0.000000  100.000000
   419     451.6300     467.7580
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.208380    1.181770    0.000000
    0.000000    0.000000  100.000000
   420     416.4390     430.7640
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.104590    1.195430    0.000000
    0.000000    0.000000  100.000000
   421     390.7920     404.0390
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.000000    1.200000    0.000000
    0.000000    0.000000  100.000000
   422     372.4470     385.1570
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.104590    1.195430    0.000000
    0.000000    0.000000  100.000000
   423     359.6920     372.2350
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.208380    1.181770    0.000000
    0.000000    0.000000  100.000000
   424     351.2470     363.8530
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.310580    1.159110    0.000000
    0.000000    0.000000  100.000000
   425     346.1700     358.9590
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.410420    1.127630    0.000000
    0.000000    0.000000  100.000000
   426     343.8230     356.9930
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.507140    1.087570    0.000000
    0.000000    0.000000  100.000000
   427     343.7600     357.8500
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.600000    1.039230    0.000000
    0.000000    0.000000  100.000000
   428     345.4620     360.4720
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.688290    0.982980    0.000000
    0.000000    0.000000  100.000000
   429     348.6260     364.4530
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.771350    0.919250    0.000000
    0.000000    0.000000  100.000000
   430     353.0400     369.6060
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.848530    0.848530    0.000000
    0.000000    0.000000  100.000000
   431     359.0410     367.7890
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.919250    0.771350    0.000000
    0.000000    0.000000  100.000000
   432     365.4870     375.3790
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.982980    0.688290    0.000000
    0.000000    0.000000  100.000000
   433     372.6630     383.4710
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.039230    0.600000    0.000000
    0.000000    0.000000  100.000000
   434     355.9250     389.3850
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.087570    0.507140    0.000000
    0.000000    0.000000  100.000000
   435     358.0480     382.9390
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.127630    0.410420    0.000000
    0.000000    0.000000  100.000000
   436     374.7580     385.4590
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.159110    0.310580    0.000000
    0.000000    0.000000  100.000000
   437     390.5160     401.9450
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.181770    0.208380    0.000000
    0.000000    0.000000  100.000000
   438     402.4080     415.5240
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.195430    0.104590    0.000000
    0.000000    0.000000  100.000000
   439    1256.0680    1274.6680
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    1.064900    0.745650    0.000000
    0.000000    0.000000  100.000000
   440     906.6520     927.0330
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.995860    0.835620    0.000000
    0.000000    0.000000  100.000000
   441     717.6270     743.5030
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.919240    0.919240    0.000000
    0.000000    0.000000  100.000000
   442     630.5620     653.5880
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.835620    0.995860    0.000000
    0.000000    0.000000  100.000000
   443     572.3120     599.4490
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.745650    1.064900    0.000000
    0.000000    0.000000  100.000000
   444     553.7760     563.9960
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.650000    1.125830    0.000000
    0.000000    0.000000  100.000000
   445     542.3320     560.1260
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.549400    1.178200    0.000000
    0.000000    0.000000  100.000000
   446     488.6950     505.8770
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.444630    1.221600    0.000000
    0.000000    0.000000  100.000000
   447     436.9790     445.3630
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.336460    1.255700    0.000000
    0.000000    0.000000  100.000000
   448     400.3220     405.0570
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.225740    1.280250    0.000000
    0.000000    0.000000  100.000000
   449     372.9550     375.7060
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.113300    1.295050    0.000000
    0.000000    0.000000  100.000000
   450     353.0090     354.6790
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.000000    1.300000    0.000000
    0.000000    0.000000  100.000000
   451     338.8050     339.9340
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.113300    1.295050    0.000000
    0.000000    0.000000  100.000000
   452     329.0250     329.9620
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.225740    1.280250    0.000000
    0.000000    0.000000  100.000000
   453     322.6710     323.6720
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.336460    1.255700    0.000000
    0.000000    0.000000  100.000000
   454     318.9990     320.2950
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.444630    1.221600    0.000000
    0.000000    0.000000  100.000000
   455     317.4620     319.2710
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.549400    1.178200    0.000000
    0.000000    0.000000  100.000000
   456     317.6760     320.1640
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.650000    1.125830    0.000000
    0.000000    0.000000  100.000000
   457     319.3810     322.6120
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.745650    1.064900    0.000000
    0.000000    0.000000  100.000000
   458     322.3680     326.3200
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.835620    0.995860    0.000000
    0.000000    0.000000  100.000000
   459     326.4500     331.0930
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.919240    0.919240    0.000000
    0.000000    0.000000  100.000000
   460     331.4120     336.8160
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.995860    0.835620    0.000000
    0.000000    0.000000  100.000000
   461     315.0890     338.4390
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.064900    0.745650    0.000000
    0.000000    0.000000  100.000000
   462     309.3100     333.3170
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.125830    0.650000    0.000000
    0.000000    0.000000  100.000000
   463     308.0160     328.9570
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.178200    0.549400    0.000000
    0.000000    0.000000  100.000000
   464     321.5510     330.4780
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.221600    0.444630    0.000000
    0.000000    0.000000  100.000000
   465     338.2970     345.8770
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.255700    0.336460    0.000000
    0.000000    0.000000  100.000000
   466     355.2400     363.9270
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.280250    0.225740    0.000000
    0.000000    0.000000  100.000000
   467     372.0310     381.7340
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.295050    0.113300    0.000000
    0.000000    0.000000  100.000000
   468     873.8290     896.7230
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    1.146810    0.803010    0.000000
    0.000000    0.000000  100.000000
   469     675.8290     697.3090
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    1.072460    0.899900    0.000000
    0.000000    0.000000  100.000000
   470     578.6520     597.5930
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.989950    0.989950    0.000000
    0.000000    0.000000  100.000000
   471     508.9990     529.7040
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.899900    1.072460    0.000000
    0.000000    0.000000  100.000000
   472     473.6410     490.7910
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.803010    1.146810    0.000000
    0.000000    0.000000  100.000000
   473     457.3510     465.8430
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.700000    1.212440    0.000000
    0.000000    0.000000  100.000000
   474     438.2450     450.4610
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.591670    1.268830    0.000000
    0.000000    0.000000  100.000000
   475     406.2850     419.9460
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.478830    1.315570    0.000000
    0.000000    0.000000  100.000000
   476     363.6230     376.9860
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.362350    1.352300    0.000000
    0.000000    0.000000  100.000000
   477     338.2210     350.1700
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.243110    1.378730    0.000000
    0.000000    0.000000  100.000000
   478     322.2410     331.4460
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.122020    1.394670    0.000000
    0.000000    0.000000  100.000000
   479     312.9400     318.3940
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.000000    1.400000    0.000000
    0.000000    0.000000  100.000000
   480     307.2770     309.0850
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.122020    1.394670    0.000000
    0.000000    0.000000  100.000000
   481     302.7710     302.5680
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.243110    1.378730    0.000000
    0.000000    0.000000  100.000000
   482     299.3650     298.4050
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.362350    1.352300    0.000000
    0.000000    0.000000  100.000000
   483     297.2640     296.2110
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.478830    1.315570    0.000000
    0.000000    0.000000  100.000000
   484     296.3470     295.6110
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.591670    1.268830    0.000000
    0.000000    0.000000  100.000000
   485     296.1780     296.2350
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.700000    1.212440    0.000000
    0.000000    0.000000  100.000000
   486     295.1810     297.5510
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.803010    1.146810    0.000000
    0.000000    0.000000  100.000000
   487     288.7600     297.9480
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.899900    1.072460    0.000000
    0.000000    0.000000  100.000000
   488     283.1330     295.9130
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.989950    0.989950    0.000000
    0.000000    0.000000  100.000000
   489     278.6120     292.7990
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.072460    0.899900    0.000000
    0.000000    0.000000  100.000000
   490     274.5420     289.3480
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.146810    0.803010    0.000000
    0.000000    0.000000  100.000000
   491     271.9930     285.8880
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.212440    0.700000    0.000000
    0.000000    0.000000  100.000000
   492     276.6960     285.0620
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.268830    0.591670    0.000000
    0.000000    0.000000  100.000000
   493     288.6890     293.5730
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.315570    0.478830    0.000000
    0.000000    0.000000  100.000000
   494     302.1530     305.4740
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.352300    0.362350    0.000000
    0.000000    0.000000  100.000000
   495     314.8980     316.3940
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.378730    0.243110    0.000000
    0.000000    0.000000  100.000000
   496     323.5810     323.3050
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.394670    0.122020    0.000000
    0.000000    0.000000  100.000000
   497     658.0910     684.7020
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    1.228730    0.860360    0.000000
    0.000000    0.000000  100.000000
   498     541.9010     572.8370
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    1.149070    0.964180    0.000000
    0.000000    0.000000  100.000000
   499     469.4480     485.0590
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    1.060660    1.060660    0.000000
    0.000000    0.000000  100.000000
   500     427.4510     441.9930
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.964180    1.149070    0.000000
    0.000000    0.000000  100.000000
   501     407.9430     412.7800
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.860360    1.228730    0.000000
    0.000000    0.000000  100.000000
   502     394.1140     399.6760
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.750000    1.299040    0.000000
    0.000000    0.000000  100.000000
   503     359.1850     371.9530
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.633930    1.359460    0.000000
    0.000000    0.000000  100.000000
   504     337.2610     346.1500
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.513030    1.409540    0.000000
    0.000000    0.000000  100.000000
   505     310.6980     318.0760
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.388230    1.448890    0.000000
    0.000000    0.000000  100.000000
   506     292.3840     298.4620
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.260470    1.477210    0.000000
    0.000000    0.000000  100.000000
   507     280.3920     285.7600
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.130730    1.494290    0.000000
    0.000000    0.000000  100.000000
   508     272.5700     277.0520
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.000000    1.500000    0.000000
    0.000000    0.000000  100.000000
   509     267.8910     271.5160
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.130730    1.494290    0.000000
    0.000000    0.000000  100.000000
   510     265.3410     268.1660
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.260470    1.477210    0.000000
    0.000000    0.000000  100.000000
   511     264.0560     266.2210
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.388230    1.448890    0.000000
    0.000000    0.000000  100.000000
   512     263.2970     265.1150
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.513030    1.409540    0.000000
    0.000000    0.000000  100.000000
   513     260.9820     262.6160
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.633930    1.359460    0.000000
    0.000000    0.000000  100.000000
   514     259.6900     261.8670
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.750000    1.299040    0.000000
    0.000000    0.000000  100.000000
   515     257.7290     260.7500
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.860360    1.228730    0.000000
    0.000000    0.000000  100.000000
   516     255.2850     259.2240
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.964180    1.149070    0.000000
    0.000000    0.000000  100.000000
   517     252.6690     257.4330
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.060660    1.060660    0.000000
    0.000000    0.000000  100.000000
   518     250.1820     255.5930
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.149070    0.964180    0.000000
    0.000000    0.000000  100.000000
   519     248.2540     254.0230
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.228730    0.860360    0.000000
    0.000000    0.000000  100.000000
   520     248.1310     253.3930
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.299040    0.750000    0.000000
    0.000000    0.000000  100.000000
   521     252.6300     255.2660
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.359460    0.633930    0.000000
    0.000000    0.000000  100.000000
   522     261.1830     260.7290
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.409540    0.513030    0.000000
    0.000000    0.000000  100.000000
   523     270.7940     267.7860
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.448890    0.388230    0.000000
    0.000000    0.000000  100.000000
   524     279.5700     274.1930
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.477210    0.260470    0.000000
    0.000000    0.000000  100.000000
   525     285.6480     278.4630
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.494290    0.130730    0.000000
    0.000000    0.000000  100.000000
   526     431.4130     447.1830
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    1.392560    0.975080    0.000000
    0.000000    0.000000  100.000000
   527     381.0490     394.7030
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    1.302280    1.092740    0.000000
    0.000000    0.000000  100.000000
   528     353.3600     365.6410
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    1.202080    1.202080    0.000000
    0.000000    0.000000  100.000000
   529     339.4490     340.5090
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    1.092740    1.302280    0.000000
    0.000000    0.000000  100.000000
   530     318.5620     323.9330
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.975080    1.392560    0.000000
    0.000000    0.000000  100.000000
   531     289.1200     295.8210
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.850000    1.472240    0.000000
    0.000000    0.000000  100.000000
   532     271.8900     274.3350
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.718450    1.540720    0.000000
    0.000000    0.000000  100.000000
   533     261.0860     260.1100
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.581430    1.597480    0.000000
    0.000000    0.000000  100.000000
   534     254.0060     247.7320
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.439990    1.642070    0.000000
    0.000000    0.000000  100.000000
   535     243.8540     237.8620
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.295200    1.674170    0.000000
    0.000000    0.000000  100.000000
   536     237.4490     230.7020
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.148160    1.693530    0.000000
    0.000000    0.000000  100.000000
   537     233.1740     226.0260
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    0.000000    1.700000    0.000000
    0.000000    0.000000  100.000000
   538     230.4200     223.1590
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.148160    1.693530    0.000000
    0.000000    0.000000  100.000000
   539     228.6480     221.4650
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.295200    1.674170    0.000000
    0.000000    0.000000  100.000000
   540     227.5760     220.5660
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.439990    1.642070    0.000000
    0.000000    0.000000  100.000000
   541     226.9290     220.0900
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.581430    1.597480    0.000000
    0.000000    0.000000  100.000000
   542     226.4430     219.7240
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.718450    1.540720    0.000000
    0.000000    0.000000  100.000000
   543     225.9550     219.2820
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.850000    1.472240    0.000000
    0.000000    0.000000  100.000000
   544     225.3990     218.7030
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -0.975080    1.392560    0.000000
    0.000000    0.000000  100.000000
   545     224.7860     218.0170
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.092740    1.302280    0.000000
    0.000000    0.000000  100.000000
   546     224.1930     217.3090
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.202080    1.202080    0.000000
    0.000000    0.000000  100.000000
   547     223.7600     216.6960
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.302280    1.092740    0.000000
    0.000000    0.000000  100.000000
   548     223.7210     216.3400
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.392560    0.975080    0.000000
    0.000000    0.000000  100.000000
   549     224.4540     216.4560
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.472240    0.850000    0.000000
    0.000000    0.000000  100.000000
   550     226.4130     217.2590
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.540720    0.718450    0.000000
    0.000000    0.000000  100.000000
   551     229.7080     218.8190
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.597480    0.581430    0.000000
    0.000000    0.000000  100.000000
   552     233.8340     220.9330
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.642070    0.439990    0.000000
    0.000000    0.000000  100.000000
   553     238.0610     223.1840
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.674170    0.295200    0.000000
    0.000000    0.000000  100.000000
   554     241.5500     225.0190
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
   -1.693530    0.148160    0.000000
    0.000000    0.000000  100.000000
   555     314.8330     316.8570
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    1.638300    1.147150    0.000000
    0.000000    0.000000  100.000000
   556     298.8550     297.9290
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    1.532090    1.285580    0.000000
    0.000000    0.000000  100.000000
   557     271.9270     274.3680
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    1.414210    1.414210    0.000000
    0.000000    0.000000  100.000000
   558     250.4100     250.6770
    0.000000    0.000000    0.000000
    1.000000    0.000000    0.000000
    1.285580    1.532090    0.000000
    0.000000    0.000000  100.000000
   559     237.0000     232.8200
    0.000000    0.000000    0.000000
